date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-08,11:48:00,11954.55,11956.8,11952.85,11955.15,09-JAN-2020,1522050,73650,18.75,17.8,19.05,18.7,12050,110.95,115.1,110.35,112.0,19725,842250
2020-01-08,11:49:00,11955.05,11957.55,11954.35,11957.45,09-JAN-2020,690375,27675,60.55,58.2,60.7,58.6,11950,53.65,53.85,52.1,52.3,60375,1393050
2020-01-08,11:49:00,11955.05,11957.55,11954.35,11957.45,09-JAN-2020,2841750,72150,35.95,34.5,35.95,34.55,12000,78.75,79.0,76.7,76.85,57075,2654775
2020-01-08,11:49:00,11955.05,11957.55,11954.35,11957.45,09-JAN-2020,1522050,42300,19.2,18.45,19.25,18.8,12050,112.85,113.05,110.2,110.65,7725,842250
2020-01-08,11:50:00,11957.6,11968.45,11957.3,11964.1,09-JAN-2020,697050,117075,63.8,61.3,67.75,61.3,11950,51.95,51.95,44.95,49.2,211200,1404825
2020-01-08,11:50:00,11957.6,11968.45,11957.3,11964.1,09-JAN-2020,2814975,302250,37.85,36.25,40.15,36.35,12000,76.5,76.5,67.15,72.45,266775,2648025
2020-01-08,11:50:00,11957.6,11968.45,11957.3,11964.1,09-JAN-2020,1537725,152550,19.85,19.5,21.5,19.5,12050,109.65,109.65,98.35,105.0,49875,840525
2020-01-08,11:51:00,11963.95,11967.85,11963.9,11967.65,09-JAN-2020,697050,60975,65.75,63.65,67.7,63.65,11950,49.4,49.7,47.3,48.4,65850,1404825
2020-01-08,11:51:00,11963.95,11967.85,11963.9,11967.65,09-JAN-2020,2814975,159675,39.05,37.6,40.5,37.65,12000,72.95,72.95,69.8,71.3,84375,2648025
2020-01-08,11:51:00,11963.95,11967.85,11963.9,11967.65,09-JAN-2020,1537725,70350,20.9,19.7,21.75,19.7,12050,105.05,105.05,101.1,103.0,10575,840525
2020-01-08,11:52:00,11967.35,11967.4,11965.05,11965.05,09-JAN-2020,697050,19275,64.25,64.0,65.85,65.7,11950,48.5,50.6,48.2,50.0,46950,1404825
2020-01-08,11:52:00,11967.35,11967.4,11965.05,11965.05,09-JAN-2020,2814975,70125,38.0,38.0,39.3,39.05,12000,71.05,74.3,70.85,73.7,57825,2648025
2020-01-08,11:52:00,11967.35,11967.4,11965.05,11965.05,09-JAN-2020,1537725,31500,20.35,20.25,21.05,20.9,12050,103.25,106.35,103.25,106.0,6975,840525
2020-01-08,11:53:00,11965.25,11966.65,11963.45,11963.85,09-JAN-2020,701700,26025,63.85,63.15,64.85,64.1,11950,50.2,50.7,49.25,50.1,25950,1411875
2020-01-08,11:53:00,11965.25,11966.65,11963.45,11963.85,09-JAN-2020,2854425,89175,38.05,37.5,38.85,38.2,12000,73.45,74.6,72.4,73.6,47775,2633250
2020-01-08,11:53:00,11965.25,11966.65,11963.45,11963.85,09-JAN-2020,1544625,38550,20.25,19.95,20.8,20.25,12050,106.0,107.25,104.9,106.5,11475,844050
2020-01-08,11:54:00,11963.7,11964.25,11960.75,11960.75,09-JAN-2020,701700,30150,62.7,61.45,64.2,64.05,11950,50.4,52.3,50.4,51.4,54825,1411875
2020-01-08,11:54:00,11963.7,11964.25,11960.75,11960.75,09-JAN-2020,2854425,113325,37.15,36.25,38.3,38.05,12000,74.0,76.6,74.0,75.3,95625,2633250
2020-01-08,11:54:00,11963.7,11964.25,11960.75,11960.75,09-JAN-2020,1544625,39750,19.7,19.2,20.45,20.25,12050,106.7,109.55,106.5,108.3,11550,844050
2020-01-08,11:55:00,11960.55,11963.15,11960.55,11962.55,09-JAN-2020,701700,26775,63.3,61.5,63.75,62.5,11950,51.45,52.2,51.1,51.35,33600,1411875
2020-01-08,11:55:00,11960.55,11963.15,11960.55,11962.55,09-JAN-2020,2854425,66600,37.85,36.35,37.85,37.05,12000,75.4,76.55,75.0,75.65,36375,2633250
2020-01-08,11:55:00,11960.55,11963.15,11960.55,11962.55,09-JAN-2020,1544625,34575,20.2,19.2,20.25,19.7,12050,108.3,109.6,107.75,108.45,7425,844050
2020-01-08,11:56:00,11962.4,11964.6,11962.4,11964.35,09-JAN-2020,697725,15375,64.6,63.1,64.75,63.1,11950,51.5,51.65,50.4,50.45,34575,1412700
2020-01-08,11:56:00,11962.4,11964.6,11962.4,11964.35,09-JAN-2020,2812500,52350,38.2,37.55,38.6,37.8,12000,75.6,75.85,74.1,74.45,51525,2606100
2020-01-08,11:56:00,11962.4,11964.6,11962.4,11964.35,09-JAN-2020,1545525,20400,20.55,19.95,20.7,20.05,12050,108.25,108.45,106.5,106.5,5325,840450
2020-01-08,11:57:00,11964.25,11968.1,11964.25,11966.4,09-JAN-2020,697725,53325,66.45,64.65,67.7,64.65,11950,50.85,50.85,48.45,49.3,46575,1412700
2020-01-08,11:57:00,11964.25,11968.1,11964.25,11966.4,09-JAN-2020,2812500,120150,39.95,38.5,40.9,38.6,12000,74.5,74.5,71.0,72.85,82050,2606100
2020-01-08,11:57:00,11964.25,11968.1,11964.25,11966.4,09-JAN-2020,1545525,48150,21.5,20.4,21.95,20.4,12050,106.55,106.55,102.5,104.4,16275,840450
2020-01-08,11:58:00,11966.25,11968.1,11965.85,11967.8,09-JAN-2020,697725,12975,66.95,65.45,66.95,66.35,11950,49.45,50.4,48.9,48.9,29925,1412700
2020-01-08,11:58:00,11966.25,11968.1,11965.85,11967.8,09-JAN-2020,2812500,52200,40.15,38.8,40.15,39.95,12000,72.7,73.7,71.75,71.75,34650,2606100
2020-01-08,11:58:00,11966.25,11968.1,11965.85,11967.8,09-JAN-2020,1545525,19275,21.5,20.7,21.5,21.35,12050,104.8,105.75,103.6,103.6,6450,840450
2020-01-08,11:59:00,11967.6,11968.8,11967.55,11968.2,09-JAN-2020,687825,21525,66.5,65.5,67.6,67.1,11950,48.65,50.4,48.45,50.0,41850,1403700
2020-01-08,11:59:00,11967.6,11968.8,11967.55,11968.2,09-JAN-2020,2815875,72150,39.5,38.9,40.45,40.4,12000,71.5,73.65,71.0,73.0,31200,2634075
2020-01-08,11:59:00,11967.6,11968.8,11967.55,11968.2,09-JAN-2020,1561200,37650,21.05,20.8,21.75,21.6,12050,103.6,105.45,102.65,105.0,10425,847875
2020-01-08,12:00:00,11967.95,11968.95,11965.75,11965.85,09-JAN-2020,687825,24675,64.55,62.85,65.65,65.65,11950,50.2,51.85,50.2,51.4,46050,1403700
2020-01-08,12:00:00,11967.95,11968.95,11965.75,11965.85,09-JAN-2020,2815875,57825,38.6,37.65,39.3,39.3,12000,73.55,76.0,73.55,75.35,80475,2634075
2020-01-08,12:00:00,11967.95,11968.95,11965.75,11965.85,09-JAN-2020,1561200,25275,20.7,20.05,21.0,21.0,12050,105.75,108.65,105.75,108.0,16800,847875
2020-01-08,12:01:00,11965.55,11969.7,11965.55,11969.5,09-JAN-2020,687825,14775,67.0,64.4,67.7,64.4,11950,51.35,51.4,48.2,48.85,48900,1403700
2020-01-08,12:01:00,11965.55,11969.7,11965.55,11969.5,09-JAN-2020,2815875,80625,40.45,38.5,40.85,38.5,12000,75.3,75.3,71.0,71.5,67350,2634075
2020-01-08,12:01:00,11965.55,11969.7,11965.55,11969.5,09-JAN-2020,1561200,37350,21.75,20.8,22.1,20.85,12050,107.65,107.65,103.0,103.4,14700,847875
2020-01-08,12:02:00,11969.65,11970.55,11969.1,11969.75,09-JAN-2020,687825,13275,65.85,65.55,67.8,67.35,11950,48.85,49.9,48.55,49.7,33000,1398750
2020-01-08,12:02:00,11969.65,11970.55,11969.1,11969.75,09-JAN-2020,2819925,88425,39.35,39.0,40.85,40.3,12000,71.6,73.25,71.35,73.05,28800,2630625
2020-01-08,12:02:00,11969.65,11970.55,11969.1,11969.75,09-JAN-2020,1568025,37050,21.25,21.05,22.15,21.8,12050,103.3,105.15,103.1,104.85,4800,850200
2020-01-08,12:03:00,11969.6,11970.1,11967.7,11968.85,09-JAN-2020,687300,19350,65.35,63.65,66.25,66.0,11950,49.75,51.45,49.2,50.2,29850,1398750
2020-01-08,12:03:00,11969.6,11970.1,11967.7,11968.85,09-JAN-2020,2819925,84075,39.15,37.8,39.75,39.1,12000,72.9,75.5,72.55,73.9,73275,2630625
2020-01-08,12:03:00,11969.6,11970.1,11967.7,11968.85,09-JAN-2020,1568025,25500,21.05,20.2,21.45,21.1,12050,104.55,107.95,104.35,106.0,9075,850200
2020-01-08,12:04:00,11969.0,11969.95,11966.9,11967.1,09-JAN-2020,687300,19875,64.0,63.45,66.0,65.5,11950,50.2,51.3,49.6,51.2,22425,1398750
2020-01-08,12:04:00,11969.0,11969.95,11966.9,11967.1,09-JAN-2020,2819925,41925,38.0,37.55,39.5,39.0,12000,73.5,75.35,72.85,75.0,46050,2630625
2020-01-08,12:04:00,11969.0,11969.95,11966.9,11967.1,09-JAN-2020,1568025,24300,20.35,20.05,21.25,21.15,12050,105.3,108.0,105.1,107.55,8475,850200
2020-01-08,12:05:00,11967.0,11967.9,11962.3,11962.3,09-JAN-2020,696075,25275,62.0,61.4,63.95,63.95,11950,51.0,52.8,51.0,52.8,42900,1383675
2020-01-08,12:05:00,11967.0,11967.9,11962.3,11962.3,09-JAN-2020,2807325,87600,36.25,36.1,37.8,37.75,12000,74.8,77.4,74.8,77.15,59250,2597775
2020-01-08,12:05:00,11967.0,11967.9,11962.3,11962.3,09-JAN-2020,1572375,38475,19.4,19.3,20.25,20.25,12050,108.05,110.4,108.05,110.0,12075,844950
2020-01-08,12:06:00,11962.25,11963.25,11960.9,11961.15,09-JAN-2020,696075,41550,60.0,60.0,61.4,61.4,11950,52.8,53.35,52.25,53.2,31800,1383675
2020-01-08,12:06:00,11962.25,11963.25,11960.9,11961.15,09-JAN-2020,2807325,109050,35.0,34.9,36.25,36.2,12000,77.3,78.15,76.85,77.95,43050,2597775
2020-01-08,12:06:00,11962.25,11963.25,11960.9,11961.15,09-JAN-2020,1572375,39375,18.55,18.55,19.3,19.3,12050,110.55,112.0,110.0,112.0,8550,844950
2020-01-08,12:07:00,11961.25,11962.2,11960.3,11960.3,09-JAN-2020,696075,30675,59.95,59.8,61.25,60.9,11950,53.2,53.2,52.35,53.1,31500,1383675
2020-01-08,12:07:00,11961.25,11962.2,11960.3,11960.3,09-JAN-2020,2807325,52275,35.25,35.0,35.9,35.0,12000,77.85,78.0,76.5,77.7,43275,2597775
2020-01-08,12:07:00,11961.25,11962.2,11960.3,11960.3,09-JAN-2020,1572375,37275,18.8,18.55,19.25,18.55,12050,110.0,112.0,110.0,111.75,15900,844950
2020-01-08,12:08:00,11960.25,11961.2,11959.35,11961.2,09-JAN-2020,688200,25125,60.45,59.45,60.65,59.7,11950,52.8,53.2,52.3,52.6,33150,1381275
2020-01-08,12:08:00,11960.25,11961.2,11959.35,11961.2,09-JAN-2020,2816100,70800,35.7,35.0,35.8,35.1,12000,77.95,78.3,77.15,77.7,43875,2494950
2020-01-08,12:08:00,11960.25,11961.2,11959.35,11961.2,09-JAN-2020,1577100,23550,19.2,18.5,19.2,18.7,12050,112.0,112.45,111.0,111.35,24525,849675
2020-01-08,12:09:00,11960.95,11961.95,11959.95,11959.95,09-JAN-2020,688200,22200,59.55,58.65,60.75,60.4,11950,52.6,53.5,52.35,53.2,37425,1381275
2020-01-08,12:09:00,11960.95,11961.95,11959.95,11959.95,09-JAN-2020,2816100,76950,35.0,34.2,36.0,35.75,12000,77.4,78.8,77.2,78.05,33450,2494950
2020-01-08,12:09:00,11960.95,11961.95,11959.95,11959.95,09-JAN-2020,1577100,41625,18.8,18.35,19.35,19.2,12050,111.35,113.45,111.0,112.2,20850,849675
2020-01-08,12:10:00,11959.7,11962.9,11959.7,11960.4,09-JAN-2020,688200,24375,59.3,59.3,61.85,59.4,11950,53.45,53.45,51.35,52.95,39000,1381275
2020-01-08,12:10:00,11959.7,11962.9,11959.7,11960.4,09-JAN-2020,2816100,59025,34.9,34.8,36.4,34.85,12000,78.35,78.35,75.6,77.7,40425,2494950
2020-01-08,12:10:00,11959.7,11962.9,11959.7,11960.4,09-JAN-2020,1577100,27825,18.65,18.65,19.7,18.9,12050,112.65,112.65,109.3,112.0,16350,849675
2020-01-08,12:11:00,11960.3,11961.2,11959.1,11959.7,09-JAN-2020,702525,15450,59.9,59.5,60.25,59.8,11950,52.55,53.4,52.4,53.0,14100,1381125
2020-01-08,12:11:00,11960.3,11961.2,11959.1,11959.7,09-JAN-2020,2825775,44100,35.0,34.7,35.65,35.0,12000,77.4,78.6,77.05,78.05,31575,2486475
2020-01-08,12:11:00,11960.3,11961.2,11959.1,11959.7,09-JAN-2020,1581975,17850,18.75,18.75,19.15,18.8,12050,111.25,112.5,111.0,112.5,3375,849675
2020-01-08,12:12:00,11959.75,11960.85,11959.7,11960.15,09-JAN-2020,702525,17550,60.55,59.1,60.75,59.95,11950,53.0,53.4,51.85,52.4,13125,1381125
2020-01-08,12:12:00,11959.75,11960.85,11959.7,11960.15,09-JAN-2020,2825775,26925,35.7,34.8,35.8,35.05,12000,78.2,78.25,76.5,76.9,26625,2486475
2020-01-08,12:12:00,11959.75,11960.85,11959.7,11960.15,09-JAN-2020,1581975,17250,19.15,18.7,19.25,18.9,12050,111.95,112.5,110.35,111.05,18150,864750
2020-01-08,12:13:00,11960.2,11962.15,11960.2,11961.65,09-JAN-2020,702525,13875,62.05,60.4,62.7,60.5,11950,52.3,52.3,50.5,51.1,35775,1381125
2020-01-08,12:13:00,11960.2,11962.15,11960.2,11961.65,09-JAN-2020,2825775,62250,36.6,35.7,37.1,35.8,12000,76.9,77.1,74.45,75.65,52050,2486475
2020-01-08,12:13:00,11960.2,11962.15,11960.2,11961.65,09-JAN-2020,1581975,32175,19.6,19.2,20.0,19.35,12050,110.75,110.9,107.95,109.35,9000,864750
2020-01-08,12:14:00,11962.3,11962.6,11959.55,11959.55,09-JAN-2020,702000,10275,60.85,60.6,62.65,62.1,11950,50.85,51.9,50.3,51.7,21375,1385700
2020-01-08,12:14:00,11962.3,11962.6,11959.55,11959.55,09-JAN-2020,2824575,41775,35.65,35.5,37.15,36.75,12000,75.4,76.55,74.6,76.5,22425,2493375
2020-01-08,12:14:00,11962.3,11962.6,11959.55,11959.55,09-JAN-2020,1582575,36075,19.0,18.95,20.0,19.7,12050,108.2,110.0,108.0,110.0,3750,864750
2020-01-08,12:15:00,11959.45,11960.85,11957.25,11957.25,09-JAN-2020,702000,19800,58.65,58.15,60.9,60.65,11950,51.85,53.25,51.7,53.15,22425,1385700
2020-01-08,12:15:00,11959.45,11960.85,11957.25,11957.25,09-JAN-2020,2824575,51600,34.5,34.2,36.05,35.85,12000,76.5,78.75,76.15,78.5,54000,2493375
2020-01-08,12:15:00,11959.45,11960.85,11957.25,11957.25,09-JAN-2020,1582575,30150,18.5,18.05,19.15,19.05,12050,110.15,112.75,110.0,112.45,12225,868275
2020-01-08,12:16:00,11957.1,11957.75,11956.1,11956.5,09-JAN-2020,702000,14175,59.2,58.3,59.2,58.9,11950,53.15,53.4,52.7,53.2,25500,1385700
2020-01-08,12:16:00,11957.1,11957.75,11956.1,11956.5,09-JAN-2020,2824575,51375,34.7,34.3,34.95,34.55,12000,78.55,78.6,77.45,78.45,26775,2493375
2020-01-08,12:16:00,11957.1,11957.75,11956.1,11956.5,09-JAN-2020,1582575,18225,18.45,18.25,18.6,18.4,12050,112.7,113.0,111.6,112.25,8175,868275
2020-01-08,12:17:00,11956.45,11957.45,11954.75,11955.5,09-JAN-2020,709500,27300,58.6,57.75,59.85,59.55,11950,52.75,54.1,52.35,53.6,66450,1356900
2020-01-08,12:17:00,11956.45,11957.45,11954.75,11955.5,09-JAN-2020,2829375,83100,34.5,34.0,35.3,35.0,12000,77.9,79.7,77.5,79.05,56175,2475075
2020-01-08,12:17:00,11956.45,11957.45,11954.75,11955.5,09-JAN-2020,1592550,21600,18.35,18.1,18.95,18.7,12050,111.75,114.7,111.65,113.1,19275,873525
2020-01-08,12:18:00,11954.55,11958.25,11954.5,11956.9,09-JAN-2020,709500,9825,60.0,58.5,60.75,58.55,11950,53.45,53.5,51.7,52.65,35025,1356900
2020-01-08,12:18:00,11954.55,11958.25,11954.5,11956.9,09-JAN-2020,2829375,41175,35.35,34.4,35.9,34.4,12000,78.55,79.1,76.35,77.9,51450,2475075
2020-01-08,12:18:00,11954.55,11958.25,11954.5,11956.9,09-JAN-2020,1592550,29400,18.9,18.35,19.25,18.45,12050,113.35,113.35,110.0,111.25,13200,873525
2020-01-08,12:19:00,11957.35,11957.55,11955.8,11955.8,09-JAN-2020,709500,8400,59.6,59.2,60.4,59.6,11950,52.45,53.4,52.4,53.1,23250,1356900
2020-01-08,12:19:00,11957.35,11957.55,11955.8,11955.8,09-JAN-2020,2829375,32100,35.0,35.0,35.8,35.25,12000,77.45,78.5,77.3,78.15,15450,2475075
2020-01-08,12:19:00,11957.35,11957.55,11955.8,11955.8,09-JAN-2020,1592550,19725,18.9,18.75,19.3,18.9,12050,111.85,112.65,111.05,112.2,12225,873525
2020-01-08,12:20:00,11956.3,11963.8,11956.25,11962.05,09-JAN-2020,709650,35400,62.4,59.8,63.15,59.85,11950,53.4,53.4,50.05,51.1,47100,1370250
2020-01-08,12:20:00,11956.3,11963.8,11956.25,11962.05,09-JAN-2020,2820225,61725,36.9,35.15,37.65,35.15,12000,78.35,78.35,74.0,75.55,58575,2486175
2020-01-08,12:20:00,11956.3,11963.8,11956.25,11962.05,09-JAN-2020,1595625,40575,19.95,19.0,20.35,19.0,12050,112.1,112.1,106.75,107.5,4275,880500
2020-01-08,12:21:00,11962.3,11963.05,11961.6,11961.7,09-JAN-2020,709650,37800,62.45,61.95,62.9,62.4,11950,50.8,50.9,50.0,50.9,55425,1370250
2020-01-08,12:21:00,11962.3,11963.05,11961.6,11961.7,09-JAN-2020,2820225,71550,37.1,36.8,37.3,37.0,12000,75.1,75.25,74.1,75.2,30975,2486175
2020-01-08,12:21:00,11962.3,11963.05,11961.6,11961.7,09-JAN-2020,1595625,37350,19.7,19.6,20.05,19.9,12050,107.7,108.4,107.0,108.4,5250,880500
2020-01-08,12:22:00,11961.95,11968.0,11961.35,11968.0,09-JAN-2020,709650,30825,64.85,62.15,64.85,62.2,11950,50.95,51.2,49.0,49.0,55125,1370250
2020-01-08,12:22:00,11961.95,11968.0,11961.35,11968.0,09-JAN-2020,2820225,69300,38.75,36.9,38.75,36.95,12000,75.35,75.35,72.0,72.0,46125,2486175
2020-01-08,12:22:00,11961.95,11968.0,11961.35,11968.0,09-JAN-2020,1595625,39000,20.9,19.6,20.95,19.6,12050,108.55,108.55,104.7,104.7,5175,880500
2020-01-08,12:23:00,11968.45,11973.7,11968.3,11969.25,09-JAN-2020,722625,70650,64.6,63.5,66.8,65.35,11950,48.55,50.3,47.2,50.05,122775,1403850
2020-01-08,12:23:00,11968.45,11973.7,11968.3,11969.25,09-JAN-2020,2806650,169725,38.75,37.85,40.35,39.2,12000,72.1,74.3,69.7,73.6,157125,2519175
2020-01-08,12:23:00,11968.45,11973.7,11968.3,11969.25,09-JAN-2020,1590300,99525,20.75,20.25,22.0,21.1,12050,105.05,106.5,101.55,106.05,13650,877575
2020-01-08,12:24:00,11968.6,11969.85,11968.35,11968.4,09-JAN-2020,722625,34650,64.6,63.6,65.55,64.8,11950,50.05,50.35,49.35,49.5,42825,1403850
2020-01-08,12:24:00,11968.6,11969.85,11968.35,11968.4,09-JAN-2020,2806650,69000,38.9,38.05,39.65,38.55,12000,74.05,74.35,73.05,73.15,60750,2519175
2020-01-08,12:24:00,11968.6,11969.85,11968.35,11968.4,09-JAN-2020,1590300,35250,21.0,20.45,21.4,20.75,12050,105.4,106.95,105.25,106.0,8100,877575
2020-01-08,12:25:00,11969.55,11973.45,11969.35,11972.2,09-JAN-2020,722625,70500,66.2,64.65,68.1,64.8,11950,49.5,49.5,46.65,48.05,75375,1403850
2020-01-08,12:25:00,11969.55,11973.45,11969.35,11972.2,09-JAN-2020,2806650,133650,39.85,39.1,41.1,39.15,12000,73.4,73.4,69.25,71.0,127350,2519175
2020-01-08,12:25:00,11969.55,11973.45,11969.35,11972.2,09-JAN-2020,1590300,53025,21.65,21.1,22.5,21.1,12050,105.45,105.45,100.75,103.0,16650,877575
2020-01-08,12:26:00,11972.7,11975.95,11971.65,11974.7,09-JAN-2020,740850,45000,67.5,65.95,69.9,66.3,11950,48.2,48.5,46.0,47.0,82275,1425975
2020-01-08,12:26:00,11972.7,11975.95,11971.65,11974.7,09-JAN-2020,2797050,140550,40.7,39.5,42.55,39.9,12000,70.8,71.65,68.15,70.0,87375,2574600
2020-01-08,12:26:00,11972.7,11975.95,11971.65,11974.7,09-JAN-2020,1598775,90075,22.35,21.5,23.45,21.65,12050,103.0,103.0,99.4,101.6,20550,871950
2020-01-08,12:27:00,11974.45,11977.7,11974.25,11976.45,09-JAN-2020,740850,28575,67.7,67.2,69.75,67.35,11950,47.55,47.55,46.0,46.95,88350,1425975
2020-01-08,12:27:00,11974.45,11977.7,11974.25,11976.45,09-JAN-2020,2797050,101175,40.7,40.5,42.25,40.9,12000,69.7,70.65,68.0,69.9,78375,2574600
2020-01-08,12:27:00,11974.45,11977.7,11974.25,11976.45,09-JAN-2020,1598775,54600,22.25,22.05,23.1,22.35,12050,101.35,101.65,98.55,101.45,11850,871950
2020-01-08,12:28:00,11976.7,11978.4,11976.7,11976.9,09-JAN-2020,740850,45300,67.8,67.55,68.9,67.6,11950,46.85,46.85,45.4,46.25,74250,1425975
2020-01-08,12:28:00,11976.7,11978.4,11976.7,11976.9,09-JAN-2020,2797050,76800,40.9,40.55,41.7,40.55,12000,69.5,69.5,67.4,69.15,96000,2574600
2020-01-08,12:28:00,11976.7,11978.4,11976.7,11976.9,09-JAN-2020,1598775,67275,22.2,22.1,22.7,22.25,12050,101.3,101.3,98.0,101.0,17100,871950
2020-01-08,12:29:00,11977.4,11977.95,11973.4,11975.05,09-JAN-2020,755550,42600,67.0,65.6,68.4,67.7,11950,46.6,47.45,45.9,47.0,67275,1434450
2020-01-08,12:29:00,11977.4,11977.95,11973.4,11975.05,09-JAN-2020,2811975,112275,40.25,39.0,41.2,40.8,12000,69.2,70.7,68.1,69.9,66825,2578200
2020-01-08,12:29:00,11977.4,11977.95,11973.4,11975.05,09-JAN-2020,1610475,41850,21.75,21.0,22.3,22.15,12050,100.7,103.0,99.25,101.85,12675,874200
2020-01-08,12:30:00,11974.65,11976.7,11974.65,11975.85,09-JAN-2020,755550,37275,68.55,67.0,69.7,67.0,11950,47.1,47.1,45.1,46.1,48750,1434450
2020-01-08,12:30:00,11974.65,11976.7,11974.65,11975.85,09-JAN-2020,2811975,85725,41.2,39.85,41.9,40.2,12000,69.85,69.9,67.7,68.35,60525,2578200
2020-01-08,12:30:00,11974.65,11976.7,11974.65,11975.85,09-JAN-2020,1610475,41400,22.5,21.7,22.95,21.8,12050,101.75,101.75,98.65,99.9,5775,874200
2020-01-08,12:31:00,11976.4,11985.5,11976.4,11985.35,09-JAN-2020,755550,106275,72.45,68.55,75.55,68.55,11950,45.8,46.0,38.5,40.35,247350,1434450
2020-01-08,12:31:00,11976.4,11985.5,11976.4,11985.35,09-JAN-2020,2811975,315525,44.0,41.35,45.95,41.45,12000,68.2,68.25,58.55,61.55,262050,2578200
2020-01-08,12:31:00,11976.4,11985.5,11976.4,11985.35,09-JAN-2020,1610475,135600,24.2,22.65,25.35,22.7,12050,99.45,99.45,87.95,91.55,52125,874200
2020-01-08,12:32:00,11985.6,11985.7,11982.75,11983.25,09-JAN-2020,754575,41175,71.25,69.55,72.9,72.0,11950,40.75,42.6,40.75,41.5,82275,1430925
2020-01-08,12:32:00,11985.6,11985.7,11982.75,11983.25,09-JAN-2020,2751825,143175,43.4,42.0,44.25,43.65,12000,62.0,64.35,62.0,62.85,105450,2598525
2020-01-08,12:32:00,11985.6,11985.7,11982.75,11983.25,09-JAN-2020,1610100,69375,24.0,22.9,24.5,23.95,12050,91.95,95.2,91.95,93.7,13500,874950
2020-01-08,12:33:00,11983.8,11986.45,11983.75,11984.35,09-JAN-2020,754575,18750,70.1,70.0,72.6,72.0,11950,41.55,42.65,40.95,42.4,56400,1430925
2020-01-08,12:33:00,11983.8,11986.45,11983.75,11984.35,09-JAN-2020,2751825,107025,42.55,42.25,44.35,43.7,12000,62.85,64.5,61.85,64.5,71400,2598525
2020-01-08,12:33:00,11983.8,11986.45,11983.75,11984.35,09-JAN-2020,1610100,59325,23.2,23.05,24.5,23.95,12050,93.0,95.0,92.2,94.8,22200,874950
2020-01-08,12:34:00,11984.2,11990.15,11983.5,11989.1,09-JAN-2020,754575,43500,73.7,70.0,74.9,70.1,11950,42.55,42.9,38.25,40.0,117900,1430925
2020-01-08,12:34:00,11984.2,11990.15,11983.5,11989.1,09-JAN-2020,2751825,194025,44.5,42.2,46.0,42.55,12000,64.3,64.8,58.95,61.0,185250,2598525
2020-01-08,12:34:00,11984.2,11990.15,11983.5,11989.1,09-JAN-2020,1610100,93600,24.45,23.05,25.45,23.2,12050,95.2,95.2,88.15,90.7,25125,874950
2020-01-08,12:35:00,11989.0,11990.65,11987.25,11987.75,09-JAN-2020,741150,43650,73.2,72.9,75.0,73.4,11950,40.15,41.35,38.8,41.25,91425,1454550
2020-01-08,12:35:00,11989.0,11990.65,11987.25,11987.75,09-JAN-2020,2747250,244350,44.65,44.35,45.95,44.5,12000,61.05,62.5,59.55,62.3,115575,2664300
2020-01-08,12:35:00,11989.0,11990.65,11987.25,11987.75,09-JAN-2020,1610250,81675,24.55,24.45,25.45,24.7,12050,91.3,91.5,89.0,91.5,20850,885825
2020-01-08,12:36:00,11987.1,11989.65,11985.65,11988.9,09-JAN-2020,741150,47550,79.0,72.3,79.25,72.85,11950,41.3,41.6,38.65,38.85,129675,1454550
2020-01-08,12:36:00,11987.1,11989.65,11985.65,11988.9,09-JAN-2020,2747250,358275,49.1,44.2,49.35,44.55,12000,62.4,62.5,58.6,58.65,184275,2664300
2020-01-08,12:36:00,11987.1,11989.65,11985.65,11988.9,09-JAN-2020,1610250,150825,27.6,24.2,27.7,24.4,12050,93.0,93.0,87.05,87.2,31425,885825
2020-01-08,12:37:00,11989.8,12000.75,11989.8,11998.15,09-JAN-2020,741150,145275,84.05,79.2,88.55,80.6,11950,37.8,38.85,34.3,35.95,303150,1454550
2020-01-08,12:37:00,11989.8,12000.75,11989.8,11998.15,09-JAN-2020,2747250,568650,52.6,49.25,55.9,50.0,12000,57.15,58.3,51.8,54.55,394800,2664300
2020-01-08,12:37:00,11989.8,12000.75,11989.8,11998.15,09-JAN-2020,1610250,351750,29.9,27.5,31.95,28.1,12050,85.05,86.9,78.4,80.6,107100,885825
2020-01-08,12:38:00,11997.3,12000.3,11997.3,11999.25,09-JAN-2020,688800,80400,86.05,83.85,89.85,84.15,11950,36.05,36.2,33.55,34.6,163875,1468125
2020-01-08,12:38:00,11997.3,12000.3,11997.3,11999.25,09-JAN-2020,2491575,398250,54.15,52.3,57.4,52.9,12000,54.15,54.6,51.1,52.05,248325,2750625
2020-01-08,12:38:00,11997.3,12000.3,11997.3,11999.25,09-JAN-2020,1444350,278700,30.4,29.6,33.45,30.0,12050,80.8,81.55,76.7,78.25,137775,869700
2020-01-08,12:39:00,11998.8,12004.6,11998.4,12002.2,09-JAN-2020,688800,78675,90.8,86.0,94.65,86.25,11950,34.45,34.6,31.6,34.0,237525,1468125
2020-01-08,12:39:00,11998.8,12004.6,11998.4,12002.2,09-JAN-2020,2491575,423975,57.5,54.0,60.35,54.0,12000,51.9,52.25,47.8,50.7,340575,2750625
2020-01-08,12:39:00,11998.8,12004.6,11998.4,12002.2,09-JAN-2020,1444350,228900,32.6,30.25,35.1,30.45,12050,77.8,78.0,72.15,75.1,175650,869700
