date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-17,14:21:00,12353.0,12356.05,12352.0,12354.8,23-JAN-2020,2480325,88275,43.5,42.75,43.7,43.5,12400,84.4,85.55,83.35,85.55,21300,859800
2020-01-17,14:22:00,12354.6,12354.65,12352.65,12354.3,23-JAN-2020,1194975,41850,66.3,65.8,67.4,67.4,12350,59.7,61.45,59.45,60.8,46800,1861725
2020-01-17,14:22:00,12354.6,12354.65,12352.65,12354.3,23-JAN-2020,2480325,68700,42.9,42.0,43.1,43.0,12400,85.05,87.35,85.05,86.5,33075,859800
2020-01-17,14:23:00,12353.7,12354.4,12345.8,12347.9,23-JAN-2020,1194975,63750,64.9,63.3,66.95,66.3,12350,61.0,64.05,60.3,63.1,75525,1861725
2020-01-17,14:23:00,12353.7,12354.4,12345.8,12347.9,23-JAN-2020,2480325,142800,41.6,40.4,43.15,42.6,12400,86.3,90.9,86.3,89.45,63600,859800
2020-01-17,14:24:00,12348.15,12350.0,12347.15,12350.0,23-JAN-2020,1220700,36375,66.55,64.35,66.55,64.45,12350,63.8,63.8,60.7,60.7,64425,1853100
2020-01-17,14:24:00,12348.15,12350.0,12347.15,12350.0,23-JAN-2020,2468025,86025,42.85,41.0,42.85,41.35,12400,90.0,90.45,86.85,86.85,29850,860100
2020-01-17,14:25:00,12350.05,12351.25,12349.0,12349.1,23-JAN-2020,1220700,28950,65.85,65.65,67.4,66.9,12350,60.25,61.55,60.0,61.55,38625,1853100
2020-01-17,14:25:00,12350.05,12351.25,12349.0,12349.1,23-JAN-2020,2468025,64650,42.25,41.95,43.35,43.0,12400,86.9,87.5,85.75,87.5,12450,860100
2020-01-17,14:26:00,12349.35,12351.7,12347.9,12350.65,23-JAN-2020,1220700,25425,67.2,65.6,67.35,66.0,12350,61.2,61.75,59.6,60.0,32850,1853100
2020-01-17,14:26:00,12349.35,12351.7,12347.9,12350.65,23-JAN-2020,2468025,45450,43.1,42.15,43.6,42.4,12400,86.9,88.0,85.3,86.0,18150,860100
2020-01-17,14:27:00,12350.7,12353.5,12350.7,12353.05,23-JAN-2020,1235700,33900,67.0,66.45,67.5,67.1,12350,60.55,60.85,59.15,60.2,20700,1857225
2020-01-17,14:27:00,12350.7,12353.5,12350.7,12353.05,23-JAN-2020,2461800,38475,42.8,42.7,43.35,42.85,12400,86.4,86.55,84.7,86.1,18075,870000
2020-01-17,14:28:00,12352.9,12354.25,12351.4,12351.4,23-JAN-2020,1235700,22350,66.45,65.9,67.2,66.5,12350,60.5,60.8,59.35,60.3,24225,1857225
2020-01-17,14:28:00,12352.9,12354.25,12351.4,12351.4,23-JAN-2020,2461800,35925,42.65,42.45,43.25,42.8,12400,86.35,86.9,85.25,86.1,9825,870000
2020-01-17,14:29:00,12351.7,12352.2,12350.7,12351.6,23-JAN-2020,1235700,19125,65.65,65.1,66.65,66.4,12350,60.55,61.3,60.0,60.75,18375,1857225
2020-01-17,14:29:00,12351.7,12352.2,12350.7,12351.6,23-JAN-2020,2461800,33525,42.2,41.8,42.8,42.5,12400,86.85,87.45,85.85,87.0,14850,870000
2020-01-17,14:30:00,12351.35,12351.75,12349.4,12350.7,23-JAN-2020,1234575,35250,65.05,63.95,65.95,65.6,12350,61.0,62.65,60.95,61.5,20925,1860075
2020-01-17,14:30:00,12351.35,12351.75,12349.4,12350.7,23-JAN-2020,2464125,64800,41.85,41.0,42.4,42.2,12400,87.5,89.2,87.05,87.95,23550,870525
2020-01-17,14:31:00,12350.4,12354.25,12350.3,12353.8,23-JAN-2020,1234575,31050,66.5,65.3,67.4,65.4,12350,61.6,61.6,59.05,59.85,37350,1860075
2020-01-17,14:31:00,12350.4,12354.25,12350.3,12353.8,23-JAN-2020,2464125,61650,42.95,41.9,43.45,41.9,12400,87.85,87.9,85.0,86.05,17400,870525
2020-01-17,14:32:00,12353.4,12355.8,12352.55,12355.8,23-JAN-2020,1234575,23775,67.85,65.75,67.95,66.8,12350,59.8,60.55,58.7,59.0,33000,1860075
2020-01-17,14:32:00,12353.4,12355.8,12352.55,12355.8,23-JAN-2020,2464125,60900,43.95,42.45,44.0,43.0,12400,85.75,86.8,84.7,84.9,14700,870525
2020-01-17,14:33:00,12354.85,12357.8,12353.75,12357.8,23-JAN-2020,1218750,25200,68.4,66.9,68.4,67.95,12350,59.05,59.6,57.75,57.75,31200,1863675
2020-01-17,14:33:00,12354.85,12357.8,12353.75,12357.8,23-JAN-2020,2471025,46350,44.35,43.2,44.35,43.8,12400,84.65,85.95,83.35,83.4,14700,874200
2020-01-17,14:34:00,12358.15,12360.6,12357.45,12357.6,23-JAN-2020,1218750,50400,67.85,67.45,69.55,68.5,12350,57.7,58.05,56.6,58.0,58275,1863675
2020-01-17,14:34:00,12358.15,12360.6,12357.45,12357.6,23-JAN-2020,2471025,87450,43.8,43.7,45.05,44.4,12400,83.4,83.9,81.75,83.7,45750,874200
2020-01-17,14:35:00,12357.3,12357.6,12353.85,12354.85,23-JAN-2020,1218750,21150,67.35,66.6,68.2,67.7,12350,57.9,58.75,57.5,58.55,50925,1863675
2020-01-17,14:35:00,12357.3,12357.6,12353.85,12354.85,23-JAN-2020,2471025,36675,43.4,43.0,44.15,43.9,12400,83.85,84.85,83.25,84.6,15975,874200
2020-01-17,14:36:00,12355.0,12356.9,12354.75,12356.05,23-JAN-2020,1215825,22125,67.95,67.4,69.0,67.4,12350,58.35,58.55,56.75,58.55,24075,1821075
2020-01-17,14:36:00,12355.0,12356.9,12354.75,12356.05,23-JAN-2020,2463225,53625,43.9,43.6,44.85,43.6,12400,84.0,84.2,82.4,83.85,11100,870900
2020-01-17,14:37:00,12356.1,12356.65,12355.25,12356.65,23-JAN-2020,1215825,9150,67.85,67.35,68.1,67.5,12350,58.25,59.05,58.15,58.2,11775,1821075
2020-01-17,14:37:00,12356.1,12356.65,12355.25,12356.65,23-JAN-2020,2463225,34950,44.1,43.45,44.25,43.85,12400,84.0,85.0,83.7,84.25,7950,870900
2020-01-17,14:38:00,12356.55,12357.85,12356.55,12357.55,23-JAN-2020,1215825,17400,67.85,67.8,68.85,67.85,12350,58.5,58.5,57.15,58.5,12225,1821075
2020-01-17,14:38:00,12356.55,12357.85,12356.55,12357.55,23-JAN-2020,2463225,42075,43.8,43.8,44.75,44.0,12400,84.45,84.45,82.6,84.25,7050,870900
2020-01-17,14:39:00,12357.1,12357.7,12356.65,12357.4,23-JAN-2020,1232475,16500,68.0,66.9,68.45,66.9,12350,59.2,59.2,58.0,58.35,12150,1823025
2020-01-17,14:39:00,12357.1,12357.7,12356.65,12357.4,23-JAN-2020,2477325,33075,44.05,43.25,44.35,43.25,12400,85.2,85.2,83.7,84.0,9300,873975
2020-01-17,14:40:00,12357.2,12357.2,12352.65,12354.85,23-JAN-2020,1232475,54600,67.0,65.05,68.0,68.0,12350,58.3,60.75,58.3,59.1,33675,1823025
2020-01-17,14:40:00,12357.2,12357.2,12352.65,12354.85,23-JAN-2020,2477325,82575,43.4,41.55,44.2,44.1,12400,84.0,87.25,84.0,85.2,13350,873975
2020-01-17,14:41:00,12354.9,12355.05,12353.65,12354.7,23-JAN-2020,1232475,18900,67.5,66.35,67.55,67.1,12350,59.2,59.45,58.7,58.7,6825,1823025
2020-01-17,14:41:00,12354.9,12355.05,12353.65,12354.7,23-JAN-2020,2477325,26250,43.65,42.9,43.7,43.4,12400,85.2,85.9,84.45,84.75,5475,873975
2020-01-17,14:42:00,12355.15,12357.5,12353.75,12357.3,23-JAN-2020,1212525,28350,67.9,66.9,68.7,67.5,12350,59.1,59.25,57.45,57.55,17925,1817625
2020-01-17,14:42:00,12355.15,12357.5,12353.75,12357.3,23-JAN-2020,2481150,37950,44.0,43.15,44.5,43.45,12400,85.0,85.25,83.0,83.35,6000,879600
2020-01-17,14:43:00,12357.05,12357.5,12354.75,12355.85,23-JAN-2020,1212525,20175,68.45,67.3,68.6,68.15,12350,57.65,58.4,57.4,57.4,13425,1817625
2020-01-17,14:43:00,12357.05,12357.5,12354.75,12355.85,23-JAN-2020,2481150,38625,43.65,43.65,44.45,44.25,12400,83.2,84.0,82.7,83.0,13350,879600
2020-01-17,14:44:00,12355.5,12357.1,12355.05,12356.7,23-JAN-2020,1212525,22425,68.25,67.2,68.6,67.55,12350,58.0,58.6,57.25,57.5,8325,1817625
2020-01-17,14:44:00,12355.5,12357.1,12355.05,12356.7,23-JAN-2020,2481150,24075,44.2,43.35,44.45,43.7,12400,83.8,84.15,82.85,83.15,7950,879600
2020-01-17,14:45:00,12356.9,12358.55,12356.0,12357.7,23-JAN-2020,1190775,9300,68.2,67.75,68.75,67.95,12350,57.75,58.15,57.15,58.0,10350,1822425
2020-01-17,14:45:00,12356.9,12358.55,12356.0,12357.7,23-JAN-2020,2463975,22725,44.0,43.75,44.6,44.2,12400,83.65,83.9,82.4,83.4,7050,880125
2020-01-17,14:46:00,12357.95,12357.95,12353.2,12353.7,23-JAN-2020,1190775,31500,66.5,66.35,68.5,68.5,12350,57.85,59.5,57.55,59.35,21975,1822425
2020-01-17,14:46:00,12357.95,12357.95,12353.2,12353.7,23-JAN-2020,2463975,43875,42.85,42.75,44.35,44.35,12400,83.05,85.6,83.0,85.6,8850,880125
2020-01-17,14:47:00,12353.25,12353.25,12350.5,12352.1,23-JAN-2020,1190775,23625,66.15,65.65,67.1,66.45,12350,59.7,60.2,59.0,60.05,22500,1822425
2020-01-17,14:47:00,12353.25,12353.25,12350.5,12352.1,23-JAN-2020,2463975,52200,42.7,42.3,43.5,42.85,12400,85.4,86.6,84.7,86.2,16425,880125
2020-01-17,14:48:00,12351.55,12352.95,12348.45,12352.95,23-JAN-2020,1193925,50925,67.7,65.1,67.95,65.9,12350,59.5,60.95,57.75,57.95,40350,1816125
2020-01-17,14:48:00,12351.55,12352.95,12348.45,12352.95,23-JAN-2020,2469225,67725,44.15,42.0,44.2,42.7,12400,85.95,87.6,83.55,83.55,28125,875175
2020-01-17,14:49:00,12352.2,12352.55,12350.95,12351.05,23-JAN-2020,1193925,13500,67.4,67.2,67.85,67.7,12350,58.2,59.0,58.0,58.6,21300,1816125
2020-01-17,14:49:00,12352.2,12352.55,12350.95,12351.05,23-JAN-2020,2469225,37500,43.85,43.5,44.0,43.8,12400,83.8,85.0,83.35,84.15,18450,875175
2020-01-17,14:50:00,12351.25,12354.0,12351.15,12353.55,23-JAN-2020,1193925,18075,68.1,67.45,68.1,67.55,12350,58.45,58.65,57.85,58.25,7500,1816125
2020-01-17,14:50:00,12351.25,12354.0,12351.15,12353.55,23-JAN-2020,2469225,23175,44.0,43.45,44.05,43.75,12400,84.15,84.15,83.15,83.9,6900,875175
2020-01-17,14:51:00,12353.85,12355.35,12352.8,12355.35,23-JAN-2020,1182900,23625,68.95,67.7,68.95,68.2,12350,58.05,58.1,56.75,57.1,26850,1822650
2020-01-17,14:51:00,12353.85,12355.35,12352.8,12355.35,23-JAN-2020,2465850,47100,44.5,43.9,44.55,44.0,12400,83.55,83.65,81.95,82.85,24300,878775
2020-01-17,14:52:00,12355.45,12355.85,12353.4,12354.05,23-JAN-2020,1182900,32625,67.95,67.95,69.6,69.55,12350,56.15,57.9,56.1,57.7,41100,1822650
2020-01-17,14:52:00,12355.45,12355.85,12353.4,12354.05,23-JAN-2020,2465850,64650,43.85,43.85,45.1,45.0,12400,81.5,83.25,81.5,83.05,13800,878775
2020-01-17,14:53:00,12354.0,12354.8,12352.55,12353.8,23-JAN-2020,1182900,24675,67.8,67.35,68.45,67.6,12350,57.5,58.25,57.2,57.6,16875,1822650
2020-01-17,14:53:00,12354.0,12354.8,12352.55,12353.8,23-JAN-2020,2465850,30075,43.7,43.45,44.25,43.95,12400,83.05,83.8,82.45,83.45,8775,878775
2020-01-17,14:54:00,12353.75,12353.95,12352.55,12353.5,23-JAN-2020,1186275,15750,67.55,67.4,68.5,67.65,12350,57.8,58.25,57.25,58.0,13200,1817025
2020-01-17,14:54:00,12353.75,12353.95,12352.55,12353.5,23-JAN-2020,2450625,32625,43.6,43.4,44.0,43.75,12400,83.25,84.0,83.2,83.8,9000,875625
2020-01-17,14:55:00,12352.95,12356.3,12352.45,12356.3,23-JAN-2020,1186275,49350,69.3,67.6,69.7,67.95,12350,57.8,57.9,56.2,56.55,38250,1817025
2020-01-17,14:55:00,12352.95,12356.3,12352.45,12356.3,23-JAN-2020,2450625,50250,44.8,43.7,45.1,43.85,12400,83.4,83.6,81.45,81.55,17025,875625
2020-01-17,14:56:00,12355.85,12356.9,12353.85,12354.35,23-JAN-2020,1186275,34125,69.2,69.0,69.7,69.5,12350,56.4,57.1,56.0,57.0,15375,1817025
2020-01-17,14:56:00,12355.85,12356.9,12353.85,12354.35,23-JAN-2020,2450625,37500,44.7,44.55,45.1,44.95,12400,81.45,82.4,81.1,82.35,16575,875625
2020-01-17,14:57:00,12354.25,12354.3,12350.55,12351.25,23-JAN-2020,1203825,36150,67.9,67.35,69.25,69.2,12350,57.0,58.1,56.85,57.5,25725,1815450
2020-01-17,14:57:00,12354.25,12354.3,12350.55,12351.25,23-JAN-2020,2446350,38475,43.45,43.3,44.5,44.5,12400,82.1,83.85,82.1,83.2,15300,875100
2020-01-17,14:58:00,12351.85,12356.35,12351.15,12355.15,23-JAN-2020,1203825,29325,69.6,67.75,69.65,67.8,12350,57.25,57.6,55.8,56.0,24825,1815450
2020-01-17,14:58:00,12351.85,12356.35,12351.15,12355.15,23-JAN-2020,2446350,43875,44.75,43.7,44.95,43.95,12400,82.6,83.3,80.95,81.4,16950,875100
2020-01-17,14:59:00,12355.6,12360.7,12355.3,12357.65,23-JAN-2020,1203825,118275,71.55,69.3,72.25,69.3,12350,56.1,56.3,53.4,53.65,94200,1815450
2020-01-17,14:59:00,12355.6,12360.7,12355.3,12357.65,23-JAN-2020,2446350,139350,46.5,44.5,46.95,44.7,12400,81.7,81.7,78.05,78.75,64875,875100
2020-01-17,15:00:00,12358.3,12368.95,12357.75,12368.95,23-JAN-2020,1170075,172800,77.95,70.7,77.95,70.9,12350,53.7,54.5,48.2,48.55,176025,1799400
2020-01-17,15:00:00,12358.3,12368.95,12357.75,12368.95,23-JAN-2020,2431875,306900,51.5,45.9,51.5,46.25,12400,78.75,79.15,71.3,71.4,123975,881175
2020-01-17,15:01:00,12369.45,12370.35,12362.9,12364.35,23-JAN-2020,1170075,136875,74.6,73.0,77.5,77.35,12350,49.0,51.75,48.65,50.8,117225,1799400
2020-01-17,15:01:00,12369.45,12370.35,12362.9,12364.35,23-JAN-2020,2431875,302325,48.75,47.6,51.25,50.85,12400,72.45,76.1,71.55,74.7,75450,881175
2020-01-17,15:02:00,12364.9,12364.9,12361.7,12361.75,23-JAN-2020,1170075,83325,72.5,71.9,74.5,74.0,12350,51.3,52.65,51.0,52.3,64050,1799400
2020-01-17,15:02:00,12364.9,12364.9,12361.7,12361.75,23-JAN-2020,2431875,134625,47.2,46.9,48.85,48.45,12400,74.95,76.75,74.75,76.65,42975,881175
2020-01-17,15:03:00,12362.0,12362.0,12357.85,12360.7,23-JAN-2020,1097250,62100,72.0,70.4,72.5,72.0,12350,52.6,53.4,51.95,52.15,46350,1741575
2020-01-17,15:03:00,12362.0,12362.0,12357.85,12360.7,23-JAN-2020,2350050,127800,46.7,45.4,47.05,47.0,12400,76.65,77.9,76.0,76.7,48075,856350
2020-01-17,15:04:00,12360.8,12360.95,12356.25,12357.4,23-JAN-2020,1097250,77025,69.55,67.7,71.95,71.7,12350,52.5,55.0,52.3,54.0,47700,1741575
2020-01-17,15:04:00,12360.8,12360.95,12356.25,12357.4,23-JAN-2020,2350050,115125,44.65,43.5,46.8,46.35,12400,77.0,80.1,76.5,78.85,34650,856350
2020-01-17,15:05:00,12357.65,12361.35,12357.0,12357.5,23-JAN-2020,1097250,53775,68.7,68.5,70.85,69.5,12350,53.7,54.95,53.0,54.75,33075,1741575
2020-01-17,15:05:00,12357.65,12361.35,12357.0,12357.5,23-JAN-2020,2350050,93600,43.95,43.95,45.7,44.8,12400,78.8,79.95,77.45,79.95,45075,856350
2020-01-17,15:06:00,12358.05,12360.75,12357.05,12360.65,23-JAN-2020,1107600,28275,70.15,68.65,70.85,68.8,12350,54.75,54.75,52.9,53.35,27525,1730700
2020-01-17,15:06:00,12358.05,12360.75,12357.05,12360.65,23-JAN-2020,2345775,79275,45.15,44.0,45.6,44.0,12400,80.05,80.05,76.9,77.85,26100,852075
2020-01-17,15:07:00,12360.8,12360.8,12356.8,12357.05,23-JAN-2020,1107600,37650,69.0,67.7,70.6,70.6,12350,53.35,55.2,53.05,54.0,35475,1730700
2020-01-17,15:07:00,12360.8,12360.8,12356.8,12357.05,23-JAN-2020,2345775,90600,44.2,43.55,45.55,45.1,12400,77.9,80.25,77.55,78.65,22875,852075
2020-01-17,15:08:00,12357.65,12358.7,12357.0,12358.05,23-JAN-2020,1107600,31725,68.4,68.4,69.6,68.65,12350,54.2,55.0,53.6,54.85,21525,1730700
2020-01-17,15:08:00,12357.65,12358.7,12357.0,12358.05,23-JAN-2020,2345775,58425,43.9,43.75,44.75,44.15,12400,79.0,80.15,78.65,79.85,22725,852075
2020-01-17,15:09:00,12358.25,12358.25,12354.3,12355.0,23-JAN-2020,1098975,75975,66.95,65.8,68.55,68.55,12350,54.95,57.7,54.95,57.0,77550,1700325
2020-01-17,15:09:00,12358.25,12358.25,12354.3,12355.0,23-JAN-2020,2322000,116550,42.85,42.1,43.75,43.7,12400,79.7,83.5,79.7,82.85,48300,833550
2020-01-17,15:10:00,12354.85,12355.15,12350.25,12351.45,23-JAN-2020,1098975,62850,66.35,65.6,67.65,67.05,12350,57.0,60.0,56.65,60.0,94875,1700325
2020-01-17,15:10:00,12354.85,12355.15,12350.25,12351.45,23-JAN-2020,2322000,160200,42.45,42.0,43.4,42.7,12400,82.45,86.2,81.8,86.2,49800,833550
2020-01-17,15:11:00,12351.3,12351.3,12345.75,12346.85,23-JAN-2020,1098975,95850,65.95,64.25,66.7,66.15,12350,60.1,62.3,59.45,60.1,108750,1700325
2020-01-17,15:11:00,12351.3,12351.3,12345.75,12346.85,23-JAN-2020,2322000,160800,42.2,41.1,42.9,42.3,12400,86.45,88.9,85.3,86.65,70125,833550
2020-01-17,15:12:00,12347.15,12348.65,12346.9,12348.65,23-JAN-2020,1082475,52200,66.45,65.3,66.7,66.1,12350,60.05,61.0,59.15,59.3,45825,1644600
2020-01-17,15:12:00,12347.15,12348.65,12346.9,12348.65,23-JAN-2020,2258025,78600,42.7,41.75,42.7,42.5,12400,86.2,87.35,85.0,85.0,24900,808200
2020-01-17,15:13:00,12349.15,12352.3,12348.3,12351.9,23-JAN-2020,1082475,37200,66.7,66.2,67.5,66.65,12350,59.35,60.2,58.75,59.25,39075,1644600
2020-01-17,15:13:00,12349.15,12352.3,12348.3,12351.9,23-JAN-2020,2258025,76125,42.85,42.35,43.4,42.7,12400,85.0,86.0,84.6,85.15,24900,808200
2020-01-17,15:14:00,12352.55,12352.55,12349.2,12350.7,23-JAN-2020,1082475,50700,66.25,65.7,67.15,66.75,12350,59.3,60.45,58.6,59.45,77925,1644600
2020-01-17,15:14:00,12352.55,12352.55,12349.2,12350.7,23-JAN-2020,2258025,79425,42.45,41.95,43.15,42.9,12400,84.8,86.55,84.4,85.7,41700,808200
2020-01-17,15:15:00,12351.65,12351.75,12346.5,12347.15,23-JAN-2020,1091850,48450,65.8,65.5,67.25,66.3,12350,59.7,60.45,58.75,60.15,64050,1622400
2020-01-17,15:15:00,12351.65,12351.75,12346.5,12347.15,23-JAN-2020,2238450,111075,42.0,41.8,43.0,42.4,12400,85.6,87.0,84.5,86.5,34200,785775
2020-01-17,15:16:00,12347.2,12351.2,12344.65,12345.4,23-JAN-2020,1091850,46125,64.5,64.35,66.6,65.7,12350,60.25,60.55,58.65,60.05,57525,1622400
2020-01-17,15:16:00,12347.2,12351.2,12344.65,12345.4,23-JAN-2020,2238450,121725,40.75,40.65,42.65,42.0,12400,86.3,86.95,84.55,86.5,34200,785775
2020-01-17,15:17:00,12345.95,12350.6,12345.75,12350.6,23-JAN-2020,1091850,45600,66.8,64.45,66.8,64.45,12350,60.2,60.2,58.6,58.6,45675,1622400
2020-01-17,15:17:00,12345.95,12350.6,12345.75,12350.6,23-JAN-2020,2238450,77175,42.3,41.0,42.35,41.0,12400,86.5,86.75,84.8,84.8,22725,785775
2020-01-17,15:18:00,12350.7,12353.1,12350.2,12352.15,23-JAN-2020,1075950,40875,66.5,65.4,66.9,66.4,12350,58.6,59.6,58.35,58.35,23175,1580925
2020-01-17,15:18:00,12350.7,12353.1,12350.2,12352.15,23-JAN-2020,2199450,72075,42.4,41.65,42.55,42.45,12400,84.7,85.6,84.0,84.0,18075,765525
2020-01-17,15:19:00,12352.35,12352.45,12349.3,12350.4,23-JAN-2020,1075950,56175,65.45,64.8,66.5,66.25,12350,58.45,60.0,58.35,59.65,43575,1580925
2020-01-17,15:19:00,12352.35,12352.45,12349.3,12350.4,23-JAN-2020,2199450,66750,41.6,41.2,42.35,42.05,12400,84.2,86.3,84.15,86.15,19650,765525
2020-01-17,15:20:00,12351.9,12351.95,12349.35,12349.6,23-JAN-2020,1075950,95250,65.2,65.1,66.35,65.55,12350,59.55,60.0,58.5,59.9,67425,1580925
2020-01-17,15:20:00,12351.9,12351.95,12349.35,12349.6,23-JAN-2020,2199450,129525,41.6,41.55,42.45,41.75,12400,86.0,86.45,84.6,86.25,38550,765525
2020-01-17,15:21:00,12350.5,12351.7,12347.4,12349.8,23-JAN-2020,1029525,52650,65.3,64.5,66.25,65.3,12350,59.8,60.15,58.65,59.6,50625,1553175
2020-01-17,15:21:00,12350.5,12351.7,12347.4,12349.8,23-JAN-2020,2110425,66525,41.6,41.1,42.3,41.7,12400,86.1,86.5,84.65,85.8,19350,742350
2020-01-17,15:22:00,12350.8,12352.15,12349.0,12350.8,23-JAN-2020,1029525,30000,65.0,64.55,65.3,65.1,12350,59.85,59.95,59.2,59.55,26925,1553175
2020-01-17,15:22:00,12350.8,12352.15,12349.0,12350.8,23-JAN-2020,2110425,60000,41.3,41.15,41.65,41.65,12400,85.95,86.2,85.25,85.35,18000,742350
2020-01-17,15:23:00,12351.45,12352.8,12348.3,12352.05,23-JAN-2020,1029525,59250,65.15,64.45,65.5,64.8,12350,59.25,59.35,58.0,58.0,95925,1553175
2020-01-17,15:23:00,12351.45,12352.8,12348.3,12352.05,23-JAN-2020,2110425,92550,41.55,41.0,41.8,41.55,12400,85.25,85.5,83.85,83.95,45825,742350
2020-01-17,15:24:00,12353.25,12353.7,12351.15,12353.0,23-JAN-2020,960375,24600,65.5,65.05,65.5,65.05,12350,58.05,58.15,57.25,57.5,67350,1457100
2020-01-17,15:24:00,12353.25,12353.7,12351.15,12353.0,23-JAN-2020,2065875,43950,41.75,41.5,41.9,41.5,12400,84.0,84.2,83.05,83.5,34575,732300
2020-01-17,15:25:00,12353.05,12354.2,12351.55,12353.25,23-JAN-2020,960375,39225,65.5,65.05,66.0,65.15,12350,57.75,58.05,56.85,57.95,39675,1457100
2020-01-17,15:25:00,12353.05,12354.2,12351.55,12353.25,23-JAN-2020,2065875,74025,41.9,41.45,42.0,41.5,12400,83.7,84.1,82.2,83.7,28800,732300
2020-01-17,15:26:00,12354.0,12354.1,12352.4,12353.1,23-JAN-2020,960375,38550,65.0,65.0,65.7,65.5,12350,57.8,58.5,57.6,58.5,68850,1457100
2020-01-17,15:26:00,12354.0,12354.1,12352.4,12353.1,23-JAN-2020,2065875,54825,41.5,41.4,41.85,41.8,12400,83.75,84.55,83.25,84.55,37125,732300
2020-01-17,15:27:00,12353.5,12355.65,12353.35,12354.3,23-JAN-2020,933825,54600,65.2,65.05,65.7,65.3,12350,58.65,58.7,58.15,58.5,95850,1370325
2020-01-17,15:27:00,12353.5,12355.65,12353.35,12354.3,23-JAN-2020,2008125,82425,41.5,41.4,41.95,41.65,12400,84.3,84.75,83.75,83.95,45525,721125
2020-01-17,15:28:00,12354.2,12354.2,12349.45,12350.95,23-JAN-2020,933825,55050,65.55,65.05,65.7,65.15,12350,58.35,58.55,58.0,58.1,65175,1370325
2020-01-17,15:28:00,12354.2,12354.2,12349.45,12350.95,23-JAN-2020,2008125,78750,41.55,41.5,41.8,41.6,12400,84.45,84.75,83.95,84.05,30975,721125
2020-01-17,15:29:00,12351.5,12351.7,12344.65,12346.1,23-JAN-2020,933825,55950,64.95,64.0,65.65,65.3,12350,58.35,58.5,57.65,58.5,60525,1370325
2020-01-17,15:29:00,12351.5,12351.7,12344.65,12346.1,23-JAN-2020,2008125,115125,41.0,41.0,41.75,41.5,12400,84.25,85.0,83.45,84.6,38700,721125
