date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-20,10:52:00,12303.8,12309.65,12303.2,12309.65,23-JAN-2020,2332125,78600,37.7,36.55,37.8,37.15,12350,92.9,92.9,88.55,88.75,23400,1316775
2020-01-20,10:52:00,12303.8,12309.65,12303.2,12309.65,23-JAN-2020,2198025,82500,56.85,55.6,57.0,56.0,12300,61.3,61.5,58.05,58.4,106950,2172600
2020-01-20,10:52:00,12303.8,12309.65,12303.2,12309.65,23-JAN-2020,303000,14700,84.7,82.2,84.7,82.2,12250,38.0,38.25,35.6,35.6,64200,1090425
2020-01-20,10:52:00,12303.8,12309.65,12303.2,12309.65,23-JAN-2020,366750,14250,119.6,116.3,119.6,116.95,12200,22.6,22.7,20.85,20.9,65850,1575525
2020-01-20,10:53:00,12309.6,12309.6,12305.65,12307.15,23-JAN-2020,3490650,126300,23.3,23.05,24.0,23.9,12400,125.4,127.25,123.95,127.2,46800,883950
2020-01-20,10:53:00,12309.6,12309.6,12305.65,12307.15,23-JAN-2020,2354250,88725,37.0,36.65,38.05,37.85,12350,88.35,91.05,87.45,90.45,34275,1326225
2020-01-20,10:53:00,12309.6,12309.6,12305.65,12307.15,23-JAN-2020,2263725,100425,55.8,55.55,57.5,56.9,12300,58.0,59.8,57.45,59.8,103725,2193450
2020-01-20,10:53:00,12309.6,12309.6,12305.65,12307.15,23-JAN-2020,299925,10950,83.0,82.55,84.9,84.6,12250,35.65,36.65,34.95,36.65,72975,1082625
2020-01-20,10:53:00,12309.6,12309.6,12305.65,12307.15,23-JAN-2020,365475,20550,116.9,116.75,120.2,119.25,12200,20.75,21.75,20.5,21.75,89625,1579425
2020-01-20,10:54:00,12307.2,12307.2,12303.05,12303.6,23-JAN-2020,3490650,97275,23.25,22.8,23.6,23.25,12400,128.0,129.95,126.0,128.75,14925,883950
2020-01-20,10:54:00,12307.2,12307.2,12303.05,12303.6,23-JAN-2020,2354250,49650,36.7,35.95,37.25,36.95,12350,90.7,92.65,89.9,91.5,15225,1326225
2020-01-20,10:54:00,12307.2,12307.2,12303.05,12303.6,23-JAN-2020,2263725,57975,55.5,54.8,56.5,56.05,12300,60.0,61.45,58.85,60.3,60450,2193450
2020-01-20,10:54:00,12307.2,12307.2,12303.05,12303.6,23-JAN-2020,299925,5100,82.4,81.0,83.55,82.85,12250,36.85,37.8,36.0,37.1,45225,1082625
2020-01-20,10:54:00,12307.2,12307.2,12303.05,12303.6,23-JAN-2020,365475,8700,116.0,115.3,118.4,117.0,12200,21.6,22.5,21.25,22.2,66600,1579425
2020-01-20,10:55:00,12304.05,12309.5,12304.05,12308.75,23-JAN-2020,3490650,69000,24.0,23.3,24.05,23.45,12400,128.15,128.15,124.4,125.45,13875,883950
2020-01-20,10:55:00,12304.05,12309.5,12304.05,12308.75,23-JAN-2020,2354250,62025,37.9,36.95,38.0,36.95,12350,90.95,91.05,88.3,88.9,15975,1326225
2020-01-20,10:55:00,12304.05,12309.5,12304.05,12308.75,23-JAN-2020,2263725,103800,57.2,55.95,57.5,56.1,12300,59.95,60.0,58.05,58.7,81750,2193450
2020-01-20,10:55:00,12304.05,12309.5,12304.05,12308.75,23-JAN-2020,299925,12600,84.8,82.45,84.85,82.45,12250,36.75,36.8,35.5,35.85,44700,1082625
2020-01-20,10:55:00,12304.05,12309.5,12304.05,12308.75,23-JAN-2020,365475,11550,119.7,117.15,120.1,117.15,12200,21.85,21.9,20.95,21.4,48000,1579425
2020-01-20,10:56:00,12309.15,12310.95,12307.8,12307.8,23-JAN-2020,3514275,66150,23.6,23.25,24.25,23.9,12400,125.55,126.9,123.85,126.45,33825,888525
2020-01-20,10:56:00,12309.15,12310.95,12307.8,12307.8,23-JAN-2020,2378925,63300,37.1,37.0,38.2,37.9,12350,89.45,90.0,87.45,90.0,12975,1332150
2020-01-20,10:56:00,12309.15,12310.95,12307.8,12307.8,23-JAN-2020,2296200,89475,56.7,56.3,58.0,57.45,12300,58.8,59.5,57.4,59.35,59625,2234100
2020-01-20,10:56:00,12309.15,12310.95,12307.8,12307.8,23-JAN-2020,298050,10275,83.25,83.25,85.4,84.0,12250,35.9,36.5,35.05,36.5,40050,1086300
2020-01-20,10:56:00,12309.15,12310.95,12307.8,12307.8,23-JAN-2020,368700,11925,118.25,118.25,120.5,119.7,12200,21.2,21.7,20.6,21.65,53100,1591350
2020-01-20,10:57:00,12307.65,12309.1,12306.1,12309.1,23-JAN-2020,3514275,45075,23.9,23.15,24.05,23.35,12400,126.8,127.75,124.55,124.55,9750,888525
2020-01-20,10:57:00,12307.65,12309.1,12306.1,12309.1,23-JAN-2020,2378925,33750,38.05,36.7,38.1,36.8,12350,90.85,90.85,88.35,88.4,13200,1332150
2020-01-20,10:57:00,12307.65,12309.1,12306.1,12309.1,23-JAN-2020,2296200,77400,57.85,56.0,58.0,56.15,12300,59.65,60.0,58.3,58.4,47250,2234100
2020-01-20,10:57:00,12307.65,12309.1,12306.1,12309.1,23-JAN-2020,298050,12300,85.0,82.8,85.0,82.85,12250,36.75,37.0,35.75,36.05,19050,1086300
2020-01-20,10:57:00,12307.65,12309.1,12306.1,12309.1,23-JAN-2020,368700,8100,119.95,117.8,120.0,118.0,12200,21.7,21.9,21.1,21.25,28950,1591350
2020-01-20,10:58:00,12308.65,12310.95,12308.45,12309.25,23-JAN-2020,3514275,74850,23.85,23.5,24.3,23.95,12400,125.25,125.7,123.35,123.6,50850,888525
2020-01-20,10:58:00,12308.65,12310.95,12308.45,12309.25,23-JAN-2020,2378925,43650,37.9,37.5,38.55,38.0,12350,88.95,89.4,87.3,87.35,33675,1332150
2020-01-20,10:58:00,12308.65,12310.95,12308.45,12309.25,23-JAN-2020,2296200,90300,58.0,57.1,58.45,57.75,12300,58.35,59.0,57.55,57.65,48900,2234100
2020-01-20,10:58:00,12308.65,12310.95,12308.45,12309.25,23-JAN-2020,298050,4500,85.0,84.3,85.8,85.2,12250,35.85,36.25,35.0,35.1,25425,1086300
2020-01-20,10:58:00,12308.65,12310.95,12308.45,12309.25,23-JAN-2020,368700,6375,120.15,118.95,121.0,120.3,12200,21.25,21.5,20.65,20.75,46800,1591350
2020-01-20,10:59:00,12308.85,12309.25,12306.65,12307.75,23-JAN-2020,3536025,72150,23.3,22.7,23.75,23.75,12400,124.3,127.0,124.3,125.5,11925,914850
2020-01-20,10:59:00,12308.85,12309.25,12306.65,12307.75,23-JAN-2020,2388300,38850,37.05,36.4,38.0,38.0,12350,88.0,90.45,88.0,89.25,14550,1328700
2020-01-20,10:59:00,12308.85,12309.25,12306.65,12307.75,23-JAN-2020,2346300,72900,56.65,55.75,57.6,57.6,12300,57.6,59.75,57.6,58.95,41100,2249175
2020-01-20,10:59:00,12308.85,12309.25,12306.65,12307.75,23-JAN-2020,294525,6000,83.65,82.75,84.45,84.35,12250,35.25,36.8,35.25,36.1,22200,1077525
2020-01-20,10:59:00,12308.85,12309.25,12306.65,12307.75,23-JAN-2020,370875,2400,118.25,117.45,120.7,120.7,12200,20.75,21.7,20.75,21.5,19200,1593375
2020-01-20,11:00:00,12307.7,12311.3,12306.35,12310.6,23-JAN-2020,3536025,62625,23.45,22.9,24.0,23.0,12400,125.85,127.0,121.5,124.0,20175,914850
2020-01-20,11:00:00,12307.7,12311.3,12306.35,12310.6,23-JAN-2020,2388300,54525,37.5,36.6,38.3,36.85,12350,89.8,89.8,86.0,87.55,30225,1328700
2020-01-20,11:00:00,12307.7,12311.3,12306.35,12310.6,23-JAN-2020,2346300,85050,57.3,56.0,58.85,56.4,12300,59.1,59.7,56.3,57.3,100650,2249175
2020-01-20,11:00:00,12307.7,12311.3,12306.35,12310.6,23-JAN-2020,294525,17250,84.85,82.65,86.35,82.65,12250,36.2,36.55,33.8,34.85,58500,1077525
2020-01-20,11:00:00,12307.7,12311.3,12306.35,12310.6,23-JAN-2020,370875,14175,120.4,117.5,121.95,117.7,12200,21.55,21.7,19.95,20.65,64425,1593375
2020-01-20,11:01:00,12311.1,12311.1,12306.95,12308.3,23-JAN-2020,3536025,57600,23.0,22.9,23.45,23.35,12400,123.3,126.3,123.3,125.6,7200,914850
2020-01-20,11:01:00,12311.1,12311.1,12306.95,12308.3,23-JAN-2020,2388300,44850,36.7,36.5,37.65,37.5,12350,87.35,89.8,87.35,89.4,15375,1328700
2020-01-20,11:01:00,12311.1,12311.1,12306.95,12308.3,23-JAN-2020,2346300,57600,56.35,56.1,57.6,57.6,12300,57.35,59.3,57.2,58.6,62250,2249175
2020-01-20,11:01:00,12311.1,12311.1,12306.95,12308.3,23-JAN-2020,294525,12000,83.65,83.1,85.0,84.85,12250,35.0,36.25,35.0,35.95,27825,1077525
2020-01-20,11:01:00,12311.1,12311.1,12306.95,12308.3,23-JAN-2020,370875,5100,118.2,118.0,120.05,120.05,12200,20.7,21.5,20.55,21.25,36750,1593375
2020-01-20,11:02:00,12308.35,12308.35,12300.45,12303.8,23-JAN-2020,3534150,76050,22.85,22.15,23.1,23.0,12400,125.8,129.0,125.8,127.5,19425,909000
2020-01-20,11:02:00,12308.35,12308.35,12300.45,12303.8,23-JAN-2020,2401950,69975,36.65,35.55,37.0,36.95,12350,89.05,92.35,89.05,90.5,31950,1335075
2020-01-20,11:02:00,12308.35,12308.35,12300.45,12303.8,23-JAN-2020,2368050,83475,56.0,54.5,56.55,56.55,12300,58.7,61.2,58.7,59.5,80175,2250825
2020-01-20,11:02:00,12308.35,12308.35,12300.45,12303.8,23-JAN-2020,292425,10200,82.65,80.9,83.1,83.1,12250,35.9,37.7,35.8,36.55,57600,1063050
2020-01-20,11:02:00,12308.35,12308.35,12300.45,12303.8,23-JAN-2020,372225,5025,116.9,115.5,118.35,118.35,12200,21.15,22.3,21.15,21.55,58725,1592175
2020-01-20,11:03:00,12303.6,12305.45,12302.7,12305.45,23-JAN-2020,3534150,32100,22.85,22.55,23.0,22.95,12400,127.0,128.55,126.4,126.8,7275,909000
2020-01-20,11:03:00,12303.6,12305.45,12302.7,12305.45,23-JAN-2020,2401950,19425,36.6,36.05,36.9,36.8,12350,90.5,91.95,90.0,90.1,9225,1335075
2020-01-20,11:03:00,12303.6,12305.45,12302.7,12305.45,23-JAN-2020,2368050,30000,55.8,55.2,56.3,56.3,12300,59.55,60.95,59.3,59.4,32625,2250825
2020-01-20,11:03:00,12303.6,12305.45,12302.7,12305.45,23-JAN-2020,292425,5100,82.8,81.9,82.9,82.55,12250,36.5,37.5,36.35,36.55,21300,1063050
2020-01-20,11:03:00,12303.6,12305.45,12302.7,12305.45,23-JAN-2020,372225,1875,117.8,116.0,117.8,117.2,12200,21.55,22.15,21.35,21.5,18300,1592175
2020-01-20,11:04:00,12305.5,12309.75,12303.95,12306.25,23-JAN-2020,3534150,58125,22.8,22.45,23.45,22.85,12400,127.4,128.4,124.65,126.0,9075,909000
2020-01-20,11:04:00,12305.5,12309.75,12303.95,12306.25,23-JAN-2020,2401950,38550,36.5,36.0,37.5,36.5,12350,90.8,91.75,88.5,89.95,13275,1335075
2020-01-20,11:04:00,12305.5,12309.75,12303.95,12306.25,23-JAN-2020,2368050,77625,55.75,54.9,57.0,55.6,12300,59.45,60.75,58.2,59.5,42000,2250825
2020-01-20,11:04:00,12305.5,12309.75,12303.95,12306.25,23-JAN-2020,292425,7950,83.0,82.0,84.4,82.2,12250,36.45,37.35,35.5,36.45,31425,1063050
2020-01-20,11:04:00,12305.5,12309.75,12303.95,12306.25,23-JAN-2020,372225,6750,118.0,116.45,119.7,117.0,12200,21.5,22.0,20.85,21.5,37950,1592175
2020-01-20,11:05:00,12305.95,12306.45,12301.25,12301.25,23-JAN-2020,3550800,40050,22.3,22.3,22.95,22.9,12400,126.55,129.4,126.55,128.85,7575,900600
2020-01-20,11:05:00,12305.95,12306.45,12301.25,12301.25,23-JAN-2020,2407800,31275,35.85,35.8,36.65,36.6,12350,90.15,92.2,90.0,92.0,13725,1332600
2020-01-20,11:05:00,12305.95,12306.45,12301.25,12301.25,23-JAN-2020,2381475,51225,54.5,54.5,56.05,55.75,12300,59.7,61.2,59.3,61.0,38400,2260350
2020-01-20,11:05:00,12305.95,12306.45,12301.25,12301.25,23-JAN-2020,294750,2775,81.25,81.0,82.65,82.5,12250,36.55,37.65,36.5,37.45,15150,1071750
2020-01-20,11:05:00,12305.95,12306.45,12301.25,12301.25,23-JAN-2020,371175,4125,115.5,115.25,118.0,118.0,12200,21.45,22.3,21.45,22.3,31875,1606725
2020-01-20,11:06:00,12301.5,12301.85,12298.3,12298.9,23-JAN-2020,3550800,81525,22.25,21.85,22.45,22.35,12400,128.8,130.8,128.8,129.4,15825,900600
2020-01-20,11:06:00,12301.5,12301.85,12298.3,12298.9,23-JAN-2020,2407800,63525,35.75,34.9,35.95,35.65,12350,92.0,94.0,92.0,92.75,40050,1332600
2020-01-20,11:06:00,12301.5,12301.85,12298.3,12298.9,23-JAN-2020,2381475,48375,54.65,53.75,54.9,54.8,12300,61.0,62.2,60.8,60.95,91800,2260350
2020-01-20,11:06:00,12301.5,12301.85,12298.3,12298.9,23-JAN-2020,294750,7650,81.2,79.8,81.3,80.85,12250,37.5,38.6,37.5,37.5,39900,1071750
2020-01-20,11:06:00,12301.5,12301.85,12298.3,12298.9,23-JAN-2020,371175,7725,115.65,113.85,115.65,115.6,12200,22.1,22.9,22.1,22.3,53700,1606725
2020-01-20,11:07:00,12299.05,12300.0,12297.45,12297.45,23-JAN-2020,3550800,41775,21.9,21.9,22.3,22.3,12400,129.15,131.0,129.05,131.0,4500,900600
2020-01-20,11:07:00,12299.05,12300.0,12297.45,12297.45,23-JAN-2020,2407800,27375,35.3,35.2,35.8,35.65,12350,92.7,93.95,92.4,93.95,15075,1332600
2020-01-20,11:07:00,12299.05,12300.0,12297.45,12297.45,23-JAN-2020,2381475,47250,54.3,54.0,54.9,54.45,12300,61.1,62.55,61.1,62.5,60375,2260350
2020-01-20,11:07:00,12299.05,12300.0,12297.45,12297.45,23-JAN-2020,294750,3525,80.05,79.95,81.0,81.0,12250,37.9,38.8,37.65,38.6,14250,1071750
2020-01-20,11:07:00,12299.05,12300.0,12297.45,12297.45,23-JAN-2020,371175,6750,114.45,113.7,115.0,114.8,12200,22.3,22.85,22.25,22.85,26700,1606725
2020-01-20,11:08:00,12297.5,12298.85,12295.45,12297.6,23-JAN-2020,3561150,39525,21.8,21.75,22.1,21.9,12400,131.4,132.15,129.0,130.35,10125,891900
2020-01-20,11:08:00,12297.5,12298.85,12295.45,12297.6,23-JAN-2020,2405025,54075,35.2,35.0,35.5,35.3,12350,94.3,94.9,92.2,93.65,10425,1318500
2020-01-20,11:08:00,12297.5,12298.85,12295.45,12297.6,23-JAN-2020,2381175,88725,54.0,53.6,54.5,54.0,12300,62.85,63.3,61.0,62.2,59925,2256075
2020-01-20,11:08:00,12297.5,12298.85,12295.45,12297.6,23-JAN-2020,293250,5700,80.5,79.55,80.95,80.05,12250,38.85,39.35,37.85,38.25,36300,1064625
2020-01-20,11:08:00,12297.5,12298.85,12295.45,12297.6,23-JAN-2020,374925,8850,114.25,113.05,114.95,113.9,12200,22.85,23.35,22.25,22.7,50175,1623375
2020-01-20,11:09:00,12297.2,12298.75,12295.9,12295.9,23-JAN-2020,3561150,47550,21.5,21.3,22.05,21.95,12400,130.65,133.0,129.95,132.0,10500,891900
2020-01-20,11:09:00,12297.2,12298.75,12295.9,12295.9,23-JAN-2020,2405025,29625,34.5,34.3,35.4,35.2,12350,93.45,95.45,93.3,95.45,16200,1318500
2020-01-20,11:09:00,12297.2,12298.75,12295.9,12295.9,23-JAN-2020,2381175,46800,53.0,52.5,54.15,53.95,12300,62.0,63.55,61.65,63.2,45300,2256075
2020-01-20,11:09:00,12297.2,12298.75,12295.9,12295.9,23-JAN-2020,293250,5550,78.55,78.55,80.55,80.35,12250,38.5,39.5,38.0,39.3,31725,1064625
2020-01-20,11:09:00,12297.2,12298.75,12295.9,12295.9,23-JAN-2020,374925,4800,112.15,112.15,114.2,114.2,12200,22.85,23.4,22.5,23.25,46425,1623375
2020-01-20,11:10:00,12295.25,12297.35,12294.75,12296.45,23-JAN-2020,3561150,44625,21.5,21.2,21.8,21.45,12400,132.4,132.8,131.1,132.15,7050,891900
2020-01-20,11:10:00,12295.25,12297.35,12294.75,12296.45,23-JAN-2020,2405025,27300,34.6,34.1,35.0,34.1,12350,95.15,95.75,93.95,94.75,11400,1318500
2020-01-20,11:10:00,12295.25,12297.35,12294.75,12296.45,23-JAN-2020,2381175,48000,53.2,52.2,53.65,52.9,12300,63.0,63.55,62.3,63.2,61875,2256075
2020-01-20,11:10:00,12295.25,12297.35,12294.75,12296.45,23-JAN-2020,293250,4125,79.0,77.75,79.7,77.75,12250,39.3,39.55,38.7,39.25,55950,1064625
2020-01-20,11:10:00,12295.25,12297.35,12294.75,12296.45,23-JAN-2020,374925,4650,112.55,111.65,113.5,111.65,12200,23.5,23.5,22.8,23.25,40275,1623375
2020-01-20,11:11:00,12296.3,12296.3,12293.05,12293.05,23-JAN-2020,3568875,33000,21.15,21.15,21.75,21.45,12400,131.8,133.5,131.1,133.5,5100,885900
2020-01-20,11:11:00,12296.3,12296.3,12293.05,12293.05,23-JAN-2020,2415225,26250,34.2,34.2,34.95,34.55,12350,94.3,96.25,94.3,96.25,5400,1317075
2020-01-20,11:11:00,12296.3,12296.3,12293.05,12293.05,23-JAN-2020,2390325,32325,52.45,52.45,53.7,53.2,12300,63.0,64.5,62.7,64.5,56475,2259000
2020-01-20,11:11:00,12296.3,12296.3,12293.05,12293.05,23-JAN-2020,291225,2400,78.0,78.0,79.5,79.0,12250,39.35,40.15,38.9,40.15,28050,1072950
2020-01-20,11:11:00,12296.3,12296.3,12293.05,12293.05,23-JAN-2020,375750,3750,111.1,111.1,113.8,113.0,12200,23.25,23.85,22.9,23.7,23625,1635825
2020-01-20,11:12:00,12293.4,12293.4,12288.6,12289.9,23-JAN-2020,3568875,133650,21.15,20.75,21.4,21.2,12400,134.1,138.0,133.7,135.3,86850,885900
2020-01-20,11:12:00,12293.4,12293.4,12288.6,12289.9,23-JAN-2020,2415225,81375,33.9,33.15,34.4,34.1,12350,97.4,99.55,96.4,97.5,28650,1317075
2020-01-20,11:12:00,12293.4,12293.4,12288.6,12289.9,23-JAN-2020,2390325,122400,51.6,50.7,52.8,52.0,12300,64.6,66.9,64.55,65.7,124650,2259000
2020-01-20,11:12:00,12293.4,12293.4,12288.6,12289.9,23-JAN-2020,291225,15975,77.65,75.7,78.6,77.15,12250,40.7,42.15,40.2,40.9,79500,1072950
2020-01-20,11:12:00,12293.4,12293.4,12288.6,12289.9,23-JAN-2020,375750,11550,110.55,108.45,111.4,110.2,12200,23.85,25.15,23.85,24.15,101700,1635825
2020-01-20,11:13:00,12290.15,12292.35,12289.0,12289.85,23-JAN-2020,3568875,48150,21.1,21.1,21.6,21.2,12400,135.3,135.9,133.1,135.35,18750,885900
2020-01-20,11:13:00,12290.15,12292.35,12289.0,12289.85,23-JAN-2020,2415225,27300,34.0,33.8,34.55,34.0,12350,97.8,97.8,95.65,97.55,17850,1317075
2020-01-20,11:13:00,12290.15,12292.35,12289.0,12289.85,23-JAN-2020,2390325,74700,51.8,51.45,52.8,51.55,12300,65.4,65.6,63.7,65.6,58425,2259000
2020-01-20,11:13:00,12290.15,12292.35,12289.0,12289.85,23-JAN-2020,291225,6675,77.15,76.9,78.35,76.9,12250,41.1,41.35,39.9,41.35,54825,1072950
2020-01-20,11:13:00,12290.15,12292.35,12289.0,12289.85,23-JAN-2020,375750,8625,110.7,109.85,111.9,110.35,12200,24.4,24.45,23.6,24.45,42075,1635825
2020-01-20,11:14:00,12290.1,12290.5,12288.85,12290.05,23-JAN-2020,3581100,36900,21.1,21.0,21.4,21.25,12400,135.65,136.3,134.55,135.0,10425,856275
2020-01-20,11:14:00,12290.1,12290.5,12288.85,12290.05,23-JAN-2020,2427825,33750,33.85,33.6,34.3,34.0,12350,97.6,98.15,96.35,98.1,11025,1307175
2020-01-20,11:14:00,12290.1,12290.5,12288.85,12290.05,23-JAN-2020,2376900,87750,51.8,51.45,52.3,51.85,12300,65.35,66.0,64.55,65.65,31950,2255325
2020-01-20,11:14:00,12290.1,12290.5,12288.85,12290.05,23-JAN-2020,296475,6450,77.3,76.75,78.15,77.3,12250,40.95,41.55,40.5,41.25,48825,1077225
2020-01-20,11:14:00,12290.1,12290.5,12288.85,12290.05,23-JAN-2020,384600,8400,110.45,109.6,111.1,110.25,12200,24.4,24.75,24.0,24.4,31275,1618950
2020-01-20,11:15:00,12289.5,12290.25,12287.65,12289.55,23-JAN-2020,3581100,51375,21.4,20.7,21.4,21.1,12400,135.45,136.0,135.0,135.25,11325,856275
2020-01-20,11:15:00,12289.5,12290.25,12287.65,12289.55,23-JAN-2020,2427825,42150,34.2,33.15,34.2,33.6,12350,98.0,98.85,96.85,97.0,14100,1307175
2020-01-20,11:15:00,12289.5,12290.25,12287.65,12289.55,23-JAN-2020,2376900,72075,52.25,50.95,52.25,51.7,12300,65.75,66.35,64.7,65.15,38475,2255325
2020-01-20,11:15:00,12289.5,12290.25,12287.65,12289.55,23-JAN-2020,296475,10575,76.95,76.15,77.3,76.7,12250,41.35,41.95,40.55,40.7,57000,1077225
2020-01-20,11:15:00,12289.5,12290.25,12287.65,12289.55,23-JAN-2020,384600,6150,111.0,108.8,111.0,109.65,12200,24.65,24.85,24.05,24.1,39525,1618950
2020-01-20,11:16:00,12289.35,12294.2,12288.7,12294.15,23-JAN-2020,3581100,78900,22.1,21.25,22.1,21.45,12400,135.2,135.2,129.75,130.0,17775,856275
2020-01-20,11:16:00,12289.35,12294.2,12288.7,12294.15,23-JAN-2020,2427825,54525,35.35,34.15,35.5,34.4,12350,97.4,97.4,92.55,92.55,21375,1307175
2020-01-20,11:16:00,12289.35,12294.2,12288.7,12294.15,23-JAN-2020,2376900,108825,53.95,52.15,54.25,52.45,12300,65.0,65.35,61.3,61.3,49200,2255325
2020-01-20,11:16:00,12289.35,12294.2,12288.7,12294.15,23-JAN-2020,296475,20625,80.25,77.5,80.25,77.5,12250,40.65,40.95,38.25,38.25,68625,1077225
2020-01-20,11:16:00,12289.35,12294.2,12288.7,12294.15,23-JAN-2020,384600,15900,114.75,110.85,114.75,110.85,12200,24.1,24.25,22.35,22.35,50625,1618950
2020-01-20,11:17:00,12294.05,12297.75,12294.05,12297.75,23-JAN-2020,3590625,45300,22.25,21.8,22.5,22.15,12400,129.85,131.55,128.85,129.45,10125,850125
2020-01-20,11:17:00,12294.05,12297.75,12294.05,12297.75,23-JAN-2020,2416125,45300,35.65,35.0,36.0,35.55,12350,92.15,93.65,91.85,92.7,10200,1311525
2020-01-20,11:17:00,12294.05,12297.75,12294.05,12297.75,23-JAN-2020,2403975,64875,54.5,53.65,54.85,54.2,12300,61.2,62.6,60.85,61.45,52125,2261250
2020-01-20,11:17:00,12294.05,12297.75,12294.05,12297.75,23-JAN-2020,307800,10725,80.6,79.65,81.05,80.6,12250,38.05,38.8,37.75,38.05,36225,1090800
2020-01-20,11:17:00,12294.05,12297.75,12294.05,12297.75,23-JAN-2020,390600,9825,115.3,113.3,115.4,114.8,12200,22.25,22.75,21.9,22.4,51150,1637400
2020-01-20,11:18:00,12297.85,12298.05,12292.8,12293.3,23-JAN-2020,3590625,43575,21.75,21.4,22.5,22.25,12400,129.4,133.5,129.4,133.3,10650,850125
2020-01-20,11:18:00,12297.85,12298.05,12292.8,12293.3,23-JAN-2020,2416125,45075,34.6,34.45,36.05,35.8,12350,92.25,95.85,92.25,95.5,12900,1311525
2020-01-20,11:18:00,12297.85,12298.05,12292.8,12293.3,23-JAN-2020,2403975,81225,53.2,52.75,54.9,54.5,12300,61.4,64.4,61.05,63.8,53175,2261250
2020-01-20,11:18:00,12297.85,12298.05,12292.8,12293.3,23-JAN-2020,307800,8325,78.9,78.45,81.15,80.9,12250,38.05,40.05,37.85,39.9,41325,1090800
2020-01-20,11:18:00,12297.85,12298.05,12292.8,12293.3,23-JAN-2020,390600,8475,112.1,112.1,115.4,114.7,12200,22.2,23.7,22.1,23.55,41775,1637400
2020-01-20,11:19:00,12292.6,12294.1,12292.0,12293.4,23-JAN-2020,3590625,20025,21.9,21.6,21.95,21.8,12400,132.3,133.95,132.3,132.4,12600,850125
2020-01-20,11:19:00,12292.6,12294.1,12292.0,12293.4,23-JAN-2020,2416125,13800,34.95,34.65,35.0,34.95,12350,95.2,96.2,94.95,95.55,7575,1311525
2020-01-20,11:19:00,12292.6,12294.1,12292.0,12293.4,23-JAN-2020,2403975,29250,53.3,53.0,53.6,53.55,12300,63.45,64.45,63.45,63.65,31500,2261250
2020-01-20,11:19:00,12292.6,12294.1,12292.0,12293.4,23-JAN-2020,307800,1350,78.8,78.7,79.15,79.15,12250,39.45,40.5,39.45,39.7,20850,1090800
2020-01-20,11:19:00,12292.6,12294.1,12292.0,12293.4,23-JAN-2020,390600,1650,112.65,111.9,112.9,112.85,12200,23.35,23.8,23.3,23.45,16725,1637400
2020-01-20,11:20:00,12292.85,12294.55,12292.3,12294.3,23-JAN-2020,3593475,13425,21.95,21.7,22.0,21.75,12400,132.8,133.5,132.5,132.9,3375,847650
2020-01-20,11:20:00,12292.85,12294.55,12292.3,12294.3,23-JAN-2020,2445900,28275,35.1,34.75,35.3,34.95,12350,95.45,96.05,95.3,95.55,8475,1309800
2020-01-20,11:20:00,12292.85,12294.55,12292.3,12294.3,23-JAN-2020,2433450,28350,53.55,53.0,53.7,53.25,12300,63.7,64.25,63.5,63.7,23325,2266125
2020-01-20,11:20:00,12292.85,12294.55,12292.3,12294.3,23-JAN-2020,307200,4050,79.0,78.5,79.3,79.15,12250,39.75,40.0,39.65,39.65,9750,1097475
2020-01-20,11:20:00,12292.85,12294.55,12292.3,12294.3,23-JAN-2020,391275,2325,112.95,112.25,113.0,112.4,12200,23.4,23.75,23.2,23.45,27675,1653675
2020-01-20,11:21:00,12294.0,12294.5,12291.45,12291.45,23-JAN-2020,3593475,28650,21.6,21.5,22.1,21.85,12400,133.0,134.8,132.6,134.4,8250,847650
2020-01-20,11:21:00,12294.0,12294.5,12291.45,12291.45,23-JAN-2020,2445900,26325,34.5,34.4,35.3,35.1,12350,95.7,97.15,95.4,96.8,13725,1309800
2020-01-20,11:21:00,12294.0,12294.5,12291.45,12291.45,23-JAN-2020,2433450,37800,52.5,52.4,53.6,53.5,12300,63.55,64.9,63.5,64.7,37350,2266125
2020-01-20,11:21:00,12294.0,12294.5,12291.45,12291.45,23-JAN-2020,307200,4575,77.85,77.8,79.25,79.1,12250,39.75,40.5,39.6,40.25,28800,1097475
2020-01-20,11:21:00,12294.0,12294.5,12291.45,12291.45,23-JAN-2020,391275,9300,111.0,110.95,113.0,112.8,12200,23.4,23.9,23.15,23.7,32100,1653675
2020-01-20,11:22:00,12291.85,12295.1,12290.6,12294.35,23-JAN-2020,3593475,51900,22.45,21.45,22.5,21.5,12400,134.9,134.9,131.3,131.8,20475,847650
2020-01-20,11:22:00,12291.85,12295.1,12290.6,12294.35,23-JAN-2020,2445900,37425,35.8,34.4,36.1,34.45,12350,96.8,96.9,94.8,95.15,58050,1309800
2020-01-20,11:22:00,12291.85,12295.1,12290.6,12294.35,23-JAN-2020,2433450,41925,54.1,52.3,54.7,52.55,12300,64.75,64.85,62.7,62.95,65400,2266125
2020-01-20,11:22:00,12291.85,12295.1,12290.6,12294.35,23-JAN-2020,307200,12825,80.0,77.8,80.55,77.8,12250,40.5,40.5,39.0,39.2,22425,1097475
