date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-03,13:03:00,12227.7,12229.6,12226.65,12227.2,09-JAN-2020,1674450,23250,47.2,47.05,48.15,47.9,12250,81.8,83.75,81.7,83.5,7275,1192875
2020-01-03,13:03:00,12227.7,12229.6,12226.65,12227.2,09-JAN-2020,1543350,15225,71.4,71.05,72.55,72.45,12200,56.55,58.2,56.4,57.8,45825,2491650
2020-01-03,13:04:00,12227.4,12229.6,12226.3,12229.45,09-JAN-2020,1674450,20175,47.75,47.1,48.0,47.1,12250,83.15,83.15,81.9,82.3,6225,1192875
2020-01-03,13:04:00,12227.4,12229.6,12226.3,12229.45,09-JAN-2020,1543350,13050,71.75,71.3,72.2,71.5,12200,57.9,57.9,56.65,56.95,16425,2491650
2020-01-03,13:05:00,12229.4,12236.85,12229.25,12236.85,09-JAN-2020,1661025,108900,51.0,47.85,51.0,47.85,12250,81.9,81.95,77.05,77.05,54675,1203225
2020-01-03,13:05:00,12229.4,12236.85,12229.25,12236.85,09-JAN-2020,1568850,122475,76.5,72.5,76.5,72.5,12200,56.4,56.45,52.55,52.55,145200,2505150
2020-01-03,13:06:00,12236.55,12240.05,12235.9,12237.65,09-JAN-2020,1661025,133125,50.0,49.5,52.5,50.75,12250,76.8,78.1,74.7,77.75,54225,1203225
2020-01-03,13:06:00,12236.55,12240.05,12235.9,12237.65,09-JAN-2020,1568850,115050,75.2,74.6,78.3,76.3,12200,52.6,53.65,51.0,53.2,137400,2505150
2020-01-03,13:07:00,12238.15,12238.15,12234.45,12235.15,09-JAN-2020,1661025,55575,49.15,48.85,50.1,50.1,12250,77.6,79.15,77.55,78.5,21225,1203225
2020-01-03,13:07:00,12238.15,12238.15,12234.45,12235.15,09-JAN-2020,1568850,43800,74.35,73.65,75.5,75.2,12200,53.1,54.4,53.0,54.0,56850,2505150
2020-01-03,13:08:00,12234.9,12236.7,12233.45,12233.6,09-JAN-2020,1650000,30750,48.4,48.15,49.35,49.25,12250,78.8,80.2,78.35,80.0,31350,1206450
2020-01-03,13:08:00,12234.9,12236.7,12233.45,12233.6,09-JAN-2020,1587300,24675,73.0,72.9,74.4,74.05,12200,54.25,55.35,53.75,55.35,59475,2521125
2020-01-03,13:09:00,12233.9,12237.05,12233.4,12235.05,09-JAN-2020,1650000,14550,49.1,48.35,49.35,48.45,12250,79.9,80.0,78.9,79.4,21375,1206450
2020-01-03,13:09:00,12233.9,12237.05,12233.4,12235.05,09-JAN-2020,1587300,20175,74.0,72.95,74.3,73.0,12200,55.0,55.05,54.05,54.6,40500,2521125
2020-01-03,13:10:00,12235.55,12237.75,12235.1,12237.5,09-JAN-2020,1650000,47700,49.5,49.0,50.2,49.1,12250,79.1,79.9,78.05,79.25,13725,1206450
2020-01-03,13:10:00,12235.55,12237.75,12235.1,12237.5,09-JAN-2020,1587300,37650,74.7,73.85,75.25,73.9,12200,54.75,54.8,53.55,54.3,38100,2521125
2020-01-03,13:11:00,12237.35,12238.3,12235.8,12236.5,09-JAN-2020,1652400,30075,49.4,49.05,50.15,49.65,12250,79.0,80.0,78.0,79.55,21675,1208400
2020-01-03,13:11:00,12237.35,12238.3,12235.8,12236.5,09-JAN-2020,1603200,15900,74.15,73.7,75.4,74.65,12200,54.0,55.0,53.45,54.4,39675,2530200
2020-01-03,13:12:00,12237.85,12237.85,12234.9,12235.4,09-JAN-2020,1652400,40050,49.4,48.75,49.8,49.7,12250,79.1,80.0,78.75,79.15,15675,1208400
2020-01-03,13:12:00,12237.85,12237.85,12234.9,12235.4,09-JAN-2020,1603200,16650,74.2,73.75,74.8,74.35,12200,54.2,54.75,53.95,54.3,41400,2530200
2020-01-03,13:13:00,12236.2,12236.9,12235.35,12236.25,09-JAN-2020,1652400,18075,49.15,48.75,49.85,49.4,12250,79.15,79.65,78.95,79.6,5250,1208400
2020-01-03,13:13:00,12236.2,12236.9,12235.35,12236.25,09-JAN-2020,1603200,34275,73.9,73.05,74.6,74.45,12200,54.25,54.7,54.05,54.6,29250,2530200
2020-01-03,13:14:00,12235.95,12237.8,12235.95,12236.6,09-JAN-2020,1652400,23925,49.65,49.0,49.65,49.0,12250,79.0,79.55,78.5,78.5,10875,1210800
2020-01-03,13:14:00,12235.95,12237.8,12235.95,12236.6,09-JAN-2020,1603200,9975,74.55,73.9,74.7,74.05,12200,54.3,54.5,53.45,53.75,28425,2551650
2020-01-03,13:15:00,12236.55,12237.05,12235.3,12236.1,09-JAN-2020,1688175,26025,50.0,49.0,50.05,49.35,12250,78.65,79.45,77.4,78.2,16425,1210800
2020-01-03,13:15:00,12236.55,12237.05,12235.3,12236.1,09-JAN-2020,1593900,19275,74.95,73.7,75.35,74.0,12200,53.8,54.25,52.7,53.25,47550,2551650
2020-01-03,13:16:00,12236.5,12236.8,12233.7,12234.1,09-JAN-2020,1688175,25575,48.45,48.0,49.95,49.75,12250,78.05,80.5,77.65,79.55,15750,1210800
2020-01-03,13:16:00,12236.5,12236.8,12233.7,12234.1,09-JAN-2020,1593900,19500,73.0,72.55,74.8,74.8,12200,53.4,55.2,53.15,54.45,62100,2551650
2020-01-03,13:17:00,12234.25,12235.45,12233.9,12234.8,09-JAN-2020,1688175,15750,47.95,47.75,48.7,48.7,12250,79.5,80.6,79.5,80.5,16950,1210800
2020-01-03,13:17:00,12234.25,12235.45,12233.9,12234.8,09-JAN-2020,1593900,25050,72.2,72.15,73.15,73.1,12200,54.5,55.4,54.45,55.35,51150,2560200
2020-01-03,13:18:00,12234.7,12234.7,12229.2,12230.5,09-JAN-2020,1692750,68325,46.8,46.35,48.0,48.0,12250,80.5,83.2,80.35,83.05,54900,1207350
2020-01-03,13:18:00,12234.7,12234.7,12229.2,12230.5,09-JAN-2020,1593450,49650,70.55,70.05,72.55,72.15,12200,55.3,57.65,55.1,57.65,132525,2560200
2020-01-03,13:19:00,12231.1,12231.55,12229.0,12230.6,09-JAN-2020,1692750,31200,47.05,46.35,47.5,46.65,12250,83.35,84.0,82.0,82.2,27450,1207350
2020-01-03,13:19:00,12231.1,12231.55,12229.0,12230.6,09-JAN-2020,1593450,38325,71.25,69.9,71.7,70.9,12200,57.4,58.15,56.55,56.8,79950,2560200
2020-01-03,13:20:00,12230.45,12230.7,12227.0,12227.95,09-JAN-2020,1692750,34500,46.05,46.0,47.5,47.05,12250,82.35,84.0,81.95,83.75,12825,1197975
2020-01-03,13:20:00,12230.45,12230.7,12227.0,12227.95,09-JAN-2020,1584600,24450,70.1,69.45,71.75,71.35,12200,57.0,58.35,56.5,57.9,81300,2537250
2020-01-03,13:21:00,12227.85,12230.55,12227.05,12230.55,09-JAN-2020,1700025,52050,47.05,45.6,47.1,46.2,12250,83.9,85.0,82.35,82.8,25275,1197975
2020-01-03,13:21:00,12227.85,12230.55,12227.05,12230.55,09-JAN-2020,1584600,36600,71.15,69.0,71.15,69.35,12200,58.05,58.8,56.85,57.1,86400,2537250
2020-01-03,13:22:00,12230.15,12232.0,12229.35,12230.6,09-JAN-2020,1700025,24675,47.0,46.6,47.2,47.0,12250,82.5,83.4,82.3,82.95,13575,1197975
2020-01-03,13:22:00,12230.15,12232.0,12229.35,12230.6,09-JAN-2020,1584600,25500,71.0,70.7,71.65,71.25,12200,57.1,57.85,56.75,56.9,30450,2537250
2020-01-03,13:23:00,12230.65,12231.8,12228.7,12231.65,09-JAN-2020,1700025,24900,47.25,46.15,47.8,47.1,12250,83.3,84.1,81.4,82.4,20325,1197975
2020-01-03,13:23:00,12230.65,12231.8,12228.7,12231.65,09-JAN-2020,1584600,24300,71.15,69.8,72.1,71.3,12200,57.55,58.05,55.95,56.9,51600,2537250
2020-01-03,13:24:00,12231.1,12231.8,12225.2,12225.85,09-JAN-2020,1693500,27900,45.8,45.65,47.35,47.3,12250,82.3,84.6,82.15,84.0,15375,1197900
2020-01-03,13:24:00,12231.1,12231.8,12225.2,12225.85,09-JAN-2020,1590225,14850,69.55,69.2,71.45,71.4,12200,57.05,58.55,56.65,58.0,54300,2536050
2020-01-03,13:25:00,12226.65,12227.95,12225.2,12227.3,09-JAN-2020,1693500,15375,46.6,45.7,46.6,45.8,12250,83.9,84.0,82.5,82.55,13950,1197900
2020-01-03,13:25:00,12226.65,12227.95,12225.2,12227.3,09-JAN-2020,1590225,15150,70.5,69.25,70.5,69.5,12200,58.05,58.05,56.85,56.95,33600,2536050
2020-01-03,13:26:00,12227.4,12230.5,12227.4,12229.9,09-JAN-2020,1693500,17550,47.0,46.55,47.35,46.75,12250,82.85,82.85,81.3,81.8,14625,1197900
2020-01-03,13:26:00,12227.4,12230.5,12227.4,12229.9,09-JAN-2020,1590225,9825,71.15,70.4,71.65,70.7,12200,57.15,57.4,56.0,56.55,30450,2536050
2020-01-03,13:27:00,12229.7,12229.8,12226.85,12227.6,09-JAN-2020,1699350,18975,46.65,46.25,47.15,46.85,12250,82.3,83.25,81.8,82.4,9975,1192725
2020-01-03,13:27:00,12229.7,12229.8,12226.85,12227.6,09-JAN-2020,1597425,14925,70.6,70.1,71.35,71.2,12200,56.6,57.6,56.4,57.25,26475,2555025
2020-01-03,13:28:00,12228.45,12228.45,12226.4,12227.4,09-JAN-2020,1699350,20475,46.45,45.9,46.55,46.2,12250,82.75,83.55,82.65,83.0,10275,1192725
2020-01-03,13:28:00,12228.45,12228.45,12226.4,12227.4,09-JAN-2020,1597425,11625,70.35,69.3,70.65,70.25,12200,57.5,57.95,56.85,57.4,23100,2555025
2020-01-03,13:29:00,12227.75,12228.55,12226.25,12228.4,09-JAN-2020,1699350,19575,46.0,45.7,46.6,46.35,12250,83.05,83.75,83.0,83.0,8100,1192725
2020-01-03,13:29:00,12227.75,12228.55,12226.25,12228.4,09-JAN-2020,1597425,10275,70.0,69.4,70.65,70.1,12200,57.25,58.0,57.05,57.4,39225,2555025
2020-01-03,13:30:00,12227.95,12227.95,12224.35,12225.1,09-JAN-2020,1708875,53625,45.55,45.0,46.35,46.35,12250,83.65,85.25,83.0,84.6,40275,1195125
2020-01-03,13:30:00,12227.95,12227.95,12224.35,12225.1,09-JAN-2020,1589775,44775,69.0,68.1,70.35,69.95,12200,57.5,59.0,57.5,58.8,77625,2550525
2020-01-03,13:31:00,12225.95,12226.2,12224.15,12224.85,09-JAN-2020,1708875,30000,46.0,45.2,46.25,45.55,12250,85.5,85.5,84.3,84.85,26775,1195125
2020-01-03,13:31:00,12225.95,12226.2,12224.15,12224.85,09-JAN-2020,1589775,21150,69.3,68.6,69.85,68.85,12200,58.65,59.25,58.2,58.35,56025,2550525
2020-01-03,13:32:00,12225.05,12225.7,12222.95,12225.25,09-JAN-2020,1708875,51975,46.0,44.5,46.05,46.05,12250,84.7,86.75,84.65,84.8,43725,1195125
2020-01-03,13:32:00,12225.05,12225.7,12222.95,12225.25,09-JAN-2020,1589775,70725,69.4,67.35,69.4,69.2,12200,58.55,60.25,58.4,58.4,143775,2550525
2020-01-03,13:33:00,12224.75,12227.85,12224.75,12227.25,09-JAN-2020,1709550,29700,47.0,45.65,47.0,45.95,12250,84.95,84.95,82.9,82.9,13200,1174275
2020-01-03,13:33:00,12224.75,12227.85,12224.75,12227.25,09-JAN-2020,1581525,28425,70.5,69.05,70.6,69.2,12200,58.55,58.6,57.1,57.15,76200,2553675
2020-01-03,13:34:00,12227.65,12230.0,12227.4,12229.55,09-JAN-2020,1709550,30975,47.25,46.6,47.75,46.9,12250,82.65,83.0,81.15,82.05,12675,1174275
2020-01-03,13:34:00,12227.65,12230.0,12227.4,12229.55,09-JAN-2020,1581525,23400,71.25,70.45,71.95,70.45,12200,57.35,57.55,55.8,56.4,80475,2553675
2020-01-03,13:35:00,12229.8,12230.4,12227.8,12229.1,09-JAN-2020,1709550,21900,47.15,46.75,47.7,47.45,12250,82.3,82.5,81.3,82.1,15150,1174275
2020-01-03,13:35:00,12229.8,12230.4,12227.8,12229.1,09-JAN-2020,1581525,13800,71.1,70.6,71.8,71.5,12200,56.45,57.0,56.0,56.65,36750,2553675
2020-01-03,13:36:00,12229.05,12230.7,12228.2,12229.8,09-JAN-2020,1710750,12075,46.7,46.7,47.6,47.05,12250,82.0,82.45,81.35,82.45,19800,1180275
2020-01-03,13:36:00,12229.05,12230.7,12228.2,12229.8,09-JAN-2020,1594800,12600,70.5,70.5,71.8,71.1,12200,56.65,57.2,56.0,56.95,55800,2547300
2020-01-03,13:37:00,12230.05,12231.05,12228.85,12228.95,09-JAN-2020,1710750,18000,46.5,46.3,47.1,46.65,12250,82.6,83.0,81.85,82.65,6000,1180275
2020-01-03,13:37:00,12230.05,12231.05,12228.85,12228.95,09-JAN-2020,1594800,11925,70.35,69.8,71.2,70.4,12200,57.05,57.3,56.45,57.1,47250,2547300
2020-01-03,13:38:00,12228.55,12230.75,12228.45,12230.25,09-JAN-2020,1710750,21150,46.6,46.15,46.7,46.5,12250,82.75,83.65,82.75,83.0,10575,1180275
2020-01-03,13:38:00,12228.55,12230.75,12228.45,12230.25,09-JAN-2020,1594800,13200,70.3,70.0,70.55,70.1,12200,57.15,57.85,57.05,57.55,35025,2547300
2020-01-03,13:39:00,12229.2,12230.7,12227.8,12230.15,09-JAN-2020,1716525,44100,47.9,46.4,48.0,46.5,12250,83.05,83.35,80.6,80.9,15375,1182825
2020-01-03,13:39:00,12229.2,12230.7,12227.8,12230.15,09-JAN-2020,1590675,24375,72.15,70.0,72.25,70.5,12200,57.4,57.4,55.55,55.9,52800,2527275
2020-01-03,13:40:00,12230.1,12230.45,12228.6,12229.45,09-JAN-2020,1716525,10050,46.25,46.25,47.85,47.85,12250,81.2,82.7,81.2,82.4,10725,1182825
2020-01-03,13:40:00,12230.1,12230.45,12228.6,12229.45,09-JAN-2020,1590675,13800,70.6,70.3,72.15,72.15,12200,55.85,57.15,55.8,56.95,32550,2527275
2020-01-03,13:41:00,12229.0,12230.35,12227.3,12229.0,09-JAN-2020,1716525,16050,46.95,46.0,47.0,46.45,12250,82.65,83.4,81.6,81.6,4800,1182825
2020-01-03,13:41:00,12229.0,12230.35,12227.3,12229.0,09-JAN-2020,1590675,8850,71.2,70.0,71.3,70.6,12200,56.95,57.4,56.2,56.2,32100,2527275
2020-01-03,13:42:00,12229.55,12231.8,12229.45,12231.0,09-JAN-2020,1702350,17400,46.8,46.5,47.0,46.65,12250,82.0,82.6,81.7,82.1,3900,1185150
2020-01-03,13:42:00,12229.55,12231.8,12229.45,12231.0,09-JAN-2020,1590750,10275,71.1,70.55,71.2,70.6,12200,56.6,56.95,56.05,56.7,14925,2534775
2020-01-03,13:43:00,12230.95,12231.2,12229.75,12230.45,09-JAN-2020,1702350,7725,46.65,46.5,47.0,46.6,12250,82.1,82.4,81.75,82.4,4950,1185150
2020-01-03,13:43:00,12230.95,12231.2,12229.75,12230.45,09-JAN-2020,1590750,10875,70.65,70.55,71.1,70.9,12200,56.5,56.9,56.2,56.75,17625,2534775
2020-01-03,13:44:00,12230.1,12230.85,12224.1,12225.05,09-JAN-2020,1702350,109425,45.05,43.15,46.9,46.9,12250,81.85,86.1,81.85,84.3,57900,1185150
2020-01-03,13:44:00,12230.1,12230.85,12224.1,12225.05,09-JAN-2020,1590750,72750,68.75,66.15,71.1,71.1,12200,56.65,59.7,56.45,58.4,131925,2534775
2020-01-03,13:45:00,12224.9,12225.2,12221.65,12222.35,09-JAN-2020,1700400,61800,44.15,43.75,45.1,45.05,12250,84.4,86.15,84.4,85.8,23850,1180200
2020-01-03,13:45:00,12224.9,12225.2,12221.65,12222.35,09-JAN-2020,1586925,33075,66.9,66.85,68.85,68.85,12200,58.3,59.7,58.25,59.25,99900,2521950
2020-01-03,13:46:00,12222.65,12224.45,12222.0,12224.45,09-JAN-2020,1700400,43650,44.85,43.85,45.0,44.0,12250,85.5,85.95,84.6,84.6,23400,1180200
2020-01-03,13:46:00,12222.65,12224.45,12222.0,12224.45,09-JAN-2020,1586925,32175,68.1,67.0,68.2,67.25,12200,59.35,59.55,58.6,58.6,56625,2521950
2020-01-03,13:47:00,12224.85,12226.3,12222.55,12222.95,09-JAN-2020,1700400,28500,44.1,44.1,45.35,45.0,12250,84.6,85.85,83.75,85.8,27450,1180200
2020-01-03,13:47:00,12224.85,12226.3,12222.55,12222.95,09-JAN-2020,1586925,35475,67.25,67.25,68.75,68.3,12200,58.6,59.55,57.8,59.55,51525,2521950
2020-01-03,13:48:00,12222.6,12223.4,12220.75,12222.75,09-JAN-2020,1707225,41850,44.8,43.3,44.8,43.65,12250,86.7,87.0,85.5,85.7,24150,1179450
2020-01-03,13:48:00,12222.6,12223.4,12220.75,12222.75,09-JAN-2020,1597350,45675,67.8,66.15,67.8,66.35,12200,59.8,60.25,59.0,59.0,85650,2503350
2020-01-03,13:49:00,12223.9,12224.45,12221.65,12223.05,09-JAN-2020,1707225,26550,44.85,44.15,45.4,44.45,12250,85.3,85.85,83.6,85.0,21975,1179450
2020-01-03,13:49:00,12223.9,12224.45,12221.65,12223.05,09-JAN-2020,1597350,44700,67.8,67.25,69.05,67.65,12200,58.9,59.35,57.95,58.75,61800,2503350
2020-01-03,13:50:00,12222.95,12225.05,12220.5,12222.3,09-JAN-2020,1707225,23025,44.05,43.55,45.2,44.85,12250,85.0,86.5,84.3,85.75,9075,1179450
2020-01-03,13:50:00,12222.95,12225.05,12220.5,12222.3,09-JAN-2020,1597350,20475,67.0,66.25,68.6,68.25,12200,59.0,60.05,58.2,59.65,55725,2503350
2020-01-03,13:51:00,12222.55,12222.55,12219.5,12220.15,09-JAN-2020,1717800,67350,43.4,42.7,44.25,44.0,12250,85.85,87.5,85.8,86.0,39150,1183725
2020-01-03,13:51:00,12222.55,12222.55,12219.5,12220.15,09-JAN-2020,1603200,55950,66.25,65.25,67.45,67.45,12200,59.25,60.85,59.25,59.55,98550,2519700
2020-01-03,13:52:00,12219.85,12221.35,12219.85,12220.75,09-JAN-2020,1717800,36525,44.0,43.2,44.25,43.4,12250,85.65,86.25,84.75,85.35,21450,1183725
2020-01-03,13:52:00,12219.85,12221.35,12219.85,12220.75,09-JAN-2020,1603200,37725,67.3,66.0,67.6,66.25,12200,59.5,59.9,58.75,59.15,48150,2519700
2020-01-03,13:53:00,12220.65,12222.1,12220.25,12221.15,09-JAN-2020,1717800,20925,44.3,43.85,44.95,43.95,12250,85.3,86.2,84.25,84.85,13125,1183725
2020-01-03,13:53:00,12220.65,12222.1,12220.25,12221.15,09-JAN-2020,1603200,25200,67.8,67.0,68.3,67.15,12200,58.9,59.65,58.35,58.8,39375,2519700
2020-01-03,13:54:00,12221.25,12221.75,12220.05,12220.7,09-JAN-2020,1721850,15525,43.7,43.55,44.6,44.3,12250,85.1,86.5,85.0,86.2,11475,1185300
2020-01-03,13:54:00,12221.25,12221.75,12220.05,12220.7,09-JAN-2020,1604400,20700,66.65,66.45,67.8,67.55,12200,58.75,59.75,58.75,59.45,25725,2523900
2020-01-03,13:55:00,12220.85,12225.3,12220.45,12225.05,09-JAN-2020,1721850,65175,45.5,43.8,45.6,44.1,12250,86.1,86.35,83.55,84.05,51000,1185300
2020-01-03,13:55:00,12220.85,12225.3,12220.45,12225.05,09-JAN-2020,1604400,48075,69.15,66.75,69.45,67.0,12200,59.4,59.75,57.55,57.8,65100,2523900
2020-01-03,13:56:00,12225.1,12225.95,12224.45,12225.5,09-JAN-2020,1721850,29400,45.5,45.25,45.9,45.7,12250,83.8,84.0,82.75,83.5,24150,1185300
2020-01-03,13:56:00,12225.1,12225.95,12224.45,12225.5,09-JAN-2020,1604400,32925,69.25,68.85,69.6,69.3,12200,57.5,57.8,57.05,57.4,58350,2523900
2020-01-03,13:57:00,12225.35,12227.15,12224.45,12227.15,09-JAN-2020,1717575,50100,46.4,45.3,46.7,45.3,12250,83.95,84.0,81.75,82.25,29250,1148700
2020-01-03,13:57:00,12225.35,12227.15,12224.45,12227.15,09-JAN-2020,1607100,38625,70.5,69.0,71.25,69.15,12200,57.4,57.6,55.95,56.55,65325,2523675
2020-01-03,13:58:00,12227.05,12227.05,12224.55,12225.1,09-JAN-2020,1717575,22875,45.55,45.1,46.35,46.1,12250,83.3,84.5,82.5,83.7,14325,1148700
2020-01-03,13:58:00,12227.05,12227.05,12224.55,12225.1,09-JAN-2020,1607100,36525,69.7,69.0,70.45,70.45,12200,56.8,58.4,56.75,57.95,35250,2523675
2020-01-03,13:59:00,12225.25,12226.65,12224.9,12225.75,09-JAN-2020,1717575,16575,45.8,45.55,46.25,45.75,12250,83.3,83.7,82.7,83.0,10950,1148700
2020-01-03,13:59:00,12225.25,12226.65,12224.9,12225.75,09-JAN-2020,1607100,22800,70.0,69.45,70.6,69.45,12200,57.95,57.95,57.1,57.35,21900,2523675
2020-01-03,14:00:00,12225.5,12226.2,12225.0,12225.95,09-JAN-2020,1703175,25275,45.95,45.65,46.15,45.65,12250,83.6,83.8,82.75,83.45,9225,1149675
2020-01-03,14:00:00,12225.5,12226.2,12225.0,12225.95,09-JAN-2020,1620975,13575,69.6,69.45,70.4,69.45,12200,57.9,58.0,57.15,57.7,36375,2523900
2020-01-03,14:01:00,12226.3,12226.3,12222.85,12222.85,09-JAN-2020,1703175,18375,44.45,44.45,45.8,45.75,12250,83.8,85.25,83.4,84.5,15525,1149675
2020-01-03,14:01:00,12226.3,12226.3,12222.85,12222.85,09-JAN-2020,1620975,14625,67.75,67.75,69.8,69.7,12200,57.95,59.0,57.75,59.0,48225,2523900
2020-01-03,14:02:00,12223.25,12224.1,12221.8,12222.5,09-JAN-2020,1703175,33150,44.2,43.15,44.6,44.3,12250,85.5,86.4,84.65,85.45,18750,1149675
2020-01-03,14:02:00,12223.25,12224.1,12221.8,12222.5,09-JAN-2020,1620975,49650,67.65,66.2,68.15,67.9,12200,58.95,59.8,58.7,59.05,60600,2523900
2020-01-03,14:03:00,12222.95,12223.4,12221.75,12222.85,09-JAN-2020,1700475,28875,44.4,43.75,44.9,44.0,12250,85.45,85.6,84.5,84.95,9300,1142550
2020-01-03,14:03:00,12222.95,12223.4,12221.75,12222.85,09-JAN-2020,1615725,13050,67.9,67.15,68.5,67.25,12200,59.4,59.6,58.4,58.8,34125,2526450
2020-01-03,14:04:00,12222.8,12222.8,12218.7,12219.55,09-JAN-2020,1700475,58650,43.3,42.95,44.1,44.1,12250,85.15,87.05,85.15,86.55,47175,1142550
2020-01-03,14:04:00,12222.8,12222.8,12218.7,12219.55,09-JAN-2020,1615725,56850,66.55,65.8,67.55,67.55,12200,59.15,60.45,59.15,60.05,77550,2526450
2020-01-03,14:05:00,12219.65,12219.65,12218.15,12218.35,09-JAN-2020,1700475,29850,43.85,43.1,43.95,43.1,12250,86.6,87.05,85.5,86.4,15150,1142550
2020-01-03,14:05:00,12219.65,12219.65,12218.15,12218.35,09-JAN-2020,1615725,26100,66.85,66.1,67.25,66.15,12200,60.1,60.35,59.2,60.0,67800,2526450
2020-01-03,14:06:00,12218.2,12218.8,12217.35,12218.5,09-JAN-2020,1707825,34800,44.0,43.4,44.5,43.65,12250,86.35,86.65,85.1,86.1,23925,1139625
2020-01-03,14:06:00,12218.2,12218.8,12217.35,12218.5,09-JAN-2020,1615650,56325,67.45,66.45,68.0,66.8,12200,60.0,60.2,59.1,59.8,62475,2526975
2020-01-03,14:07:00,12218.4,12218.55,12214.55,12214.65,09-JAN-2020,1707825,73125,42.85,41.65,43.95,43.9,12250,85.75,88.9,85.75,87.2,31650,1139625
2020-01-03,14:07:00,12218.4,12218.55,12214.55,12214.65,09-JAN-2020,1615650,78600,66.0,64.0,67.4,67.3,12200,59.95,61.75,59.65,60.65,122100,2526975
2020-01-03,14:08:00,12215.0,12215.8,12214.3,12215.25,09-JAN-2020,1707825,36300,43.05,42.45,43.25,42.9,12250,87.4,87.65,86.5,86.8,24525,1139625
2020-01-03,14:08:00,12215.0,12215.8,12214.3,12215.25,09-JAN-2020,1615650,45000,66.1,65.45,66.45,66.05,12200,60.8,61.05,60.0,60.0,72150,2526975
2020-01-03,14:09:00,12215.5,12222.4,12214.85,12220.85,09-JAN-2020,1704975,67875,44.95,43.05,45.95,43.1,12250,86.5,86.7,81.5,83.05,53025,1133025
2020-01-03,14:09:00,12215.5,12222.4,12214.85,12220.85,09-JAN-2020,1597725,105750,68.75,66.2,70.1,66.25,12200,60.0,60.25,55.95,57.05,169200,2512275
2020-01-03,14:10:00,12220.7,12220.85,12218.75,12219.5,09-JAN-2020,1704975,30150,44.75,44.5,45.25,45.0,12250,82.95,83.9,82.65,83.75,13350,1133025
2020-01-03,14:10:00,12220.7,12220.85,12218.75,12219.5,09-JAN-2020,1597725,32175,68.25,68.05,69.2,69.0,12200,57.0,58.1,56.85,57.9,58800,2512275
2020-01-03,14:11:00,12220.15,12220.15,12217.75,12218.05,09-JAN-2020,1704975,32925,44.15,44.15,44.85,44.55,12250,83.95,85.0,83.75,85.0,20475,1133025
2020-01-03,14:11:00,12220.15,12220.15,12217.75,12218.05,09-JAN-2020,1597725,19200,67.7,67.65,68.45,68.25,12200,58.15,58.9,57.95,58.8,48600,2512275
2020-01-03,14:12:00,12217.85,12219.6,12217.6,12217.75,09-JAN-2020,1710225,25650,44.0,44.0,44.75,44.2,12250,84.9,84.9,83.6,84.4,7800,1135275
2020-01-03,14:12:00,12217.85,12219.6,12217.6,12217.75,09-JAN-2020,1586625,22725,67.75,67.5,68.55,67.85,12200,58.9,58.9,57.8,58.25,36900,2506950
2020-01-03,14:13:00,12218.15,12218.7,12215.3,12216.4,09-JAN-2020,1710225,24975,43.55,43.3,44.6,44.4,12250,84.3,85.65,83.75,85.15,18525,1135275
2020-01-03,14:13:00,12218.15,12218.7,12215.3,12216.4,09-JAN-2020,1586625,30525,66.85,66.4,68.2,67.55,12200,58.4,59.25,57.7,59.0,63225,2506950
2020-01-03,14:14:00,12216.65,12217.0,12214.05,12214.55,09-JAN-2020,1710225,79350,42.35,41.2,43.7,43.2,12250,85.1,88.0,85.1,87.2,41025,1135275
2020-01-03,14:14:00,12216.65,12217.0,12214.05,12214.55,09-JAN-2020,1586625,104625,64.8,63.5,66.9,66.5,12200,59.0,61.0,58.85,60.55,108975,2506950
2020-01-03,14:15:00,12214.85,12215.0,12211.35,12212.25,09-JAN-2020,1721775,149250,41.35,39.8,42.45,42.35,12250,87.15,89.75,87.15,88.5,42300,1125225
2020-01-03,14:15:00,12214.85,12215.0,12211.35,12212.25,09-JAN-2020,1614225,117450,63.7,62.15,65.3,65.3,12200,60.45,62.15,60.45,61.25,206475,2508975
2020-01-03,14:16:00,12212.75,12215.35,12212.1,12213.5,09-JAN-2020,1721775,62550,42.7,41.35,43.0,41.7,12250,88.35,88.55,86.0,86.7,35850,1125225
2020-01-03,14:16:00,12212.75,12215.35,12212.1,12213.5,09-JAN-2020,1614225,76500,65.75,63.9,66.1,64.15,12200,61.15,61.45,59.25,59.85,114450,2508975
2020-01-03,14:17:00,12213.3,12214.8,12213.0,12214.8,09-JAN-2020,1721775,41925,42.95,42.3,43.1,42.3,12250,87.65,87.65,85.4,85.4,33975,1125225
2020-01-03,14:17:00,12213.3,12214.8,12213.0,12214.8,09-JAN-2020,1614225,43425,66.0,65.1,66.0,65.5,12200,60.45,60.45,59.4,59.4,53025,2508975
2020-01-03,14:18:00,12214.7,12216.65,12213.95,12213.95,09-JAN-2020,1688325,47775,43.3,42.75,43.85,42.75,12250,85.7,86.0,84.25,85.3,20025,1118400
2020-01-03,14:18:00,12214.7,12216.65,12213.95,12213.95,09-JAN-2020,1560750,36750,66.4,66.05,67.3,66.1,12200,59.25,59.5,58.05,58.9,63525,2486025
